

(-1, 52, 0, 4, -35, 1)
(-1, 53, 0, 3, -36, 3)
(-2, 52, 0, 4, -37, 6)
BatchID:  10




(-1, 48, -2, -7, 17, 3)
(-1, 49, -1, -5, 17, 6)
(-1, 48, 0, -4, 18, 9)
(-2, 48, 0, -4, 20, 10)
(-1, 49, 0, -5, 22, 11)
(-1, 51, -1, -6, 24, 12)
(-1, 53, 0, -8, 26, 12)
(-2, 54, -1, -8, 27, 14)
(-2, 56, -2, -6, 27, 17)
(-1, 58, -3, -5, 28, 19)
(-2, 57, -3, -5, 29, 21)
(-3, 55, -3, -2, 31, 22)
(-4, 55, -3, -1, 33, 22)
(-5, 56, -4, 0, 35, 21)
(-5, 61, -5, 0, 35, 21)
(-6, 64, -4, 1, 33, 22)
(-8, 64, -2, 3, 28, 25)
(-7, 61, 0, 5, 25, 27)
(-6, 58, 0, 7, 25, 26)
(-5, 57, 0, 5, 30, 23)
(-3, 54, 0, 4, 37, 18)
(-4, 53, 1, 3, 45, 11)
(-4, 53, 1, 2, 51, 5)
(-4, 54, 2, 1, 55, 1)
(-4, 54, 2, 0, 57, 0)
(-4, 54, 1, -1, 59, 0)
(-7, 48, 3, -4, 57, 2)
(-8, 45, 4, -3, 54, 2)
(-8, 44, 5, 0, 51, 2)
(-7, 44, 5, 1, 49, 1)
(-6, 45, 6, 3, 48, 1)
(-6, 47, 6, 4, 46, 1)
(-5, 48, 7, 4, 44, 1)
(-4, 50, 8, 4, 42, 3)
(-3, 52, 9, 3, 40, 5)
(-3, 53, 8, 1, 40, 7)
(-3, 54, 8, 0, 41, 9)
(-2, 55, 8, 0, 43, 10)
(-3, 57, 6, 2, 46, 10)
(-3, 57, 7, 3, 45, 11)
(-4, 57, 6, 5, 47, 11)
(-6, 57, 7, 4, 47, 12)
(-7, 56, 6, 4, 46, 12)
(-9, 54, 6, 3, 42, 13)
(-11, 53, 6, 3, 37, 13)
(-11, 52, 7, 2, 33, 14)
(-11, 52, 8, 2, 28, 15)
(-9, 51, 8, 2, 25, 15)
(-7, 53, 7, 2, 25, 16)
(-5, 54, 7, 1, 27, 15)
(-6, 53, 8, 1, 31, 15)
(-6, 54, 8, 2, 34, 14)
(-8, 55, 7, 2, 36, 12)
(-9, 55, 5, 2, 38, 10)
(-9, 56, 6, 1, 39, 8)
(-10, 57, 6, 0, 38, 6)
(-10, 59, 6, 0, 36, 4)
(-9, 59, 6, -1, 34, 3)
(-8, 59, 6, -1, 32, 2)
(-6, 59, 6, -1, 32, 2)
(-5, 59, 6, -2, 33, 1)
(-5, 57, 6, -3, 35, 0)
(-5, 55, 6, -4, 37, -2)
(-6, 53, 6, -5, 39, -3)
(-6, 52, 5, -6, 40, -5)
(-6, 51, 5, -7, 40, -5)
(-7, 50, 4, -8, 38, -5)
(-6, 48, 3, -8, 36, -4)
(-6, 47, 2, -8, 34, -2)
BatchID:  11




(-5, 61, 2, 4, 24, 4)
(-5, 60, 1, 4, 23, 5)
(-5, 60, 1, 3, 23, 4)
(-5, 60, 1, 2, 23, 3)
(-5, 61, 1, 1, 24, 1)
(-5, 60, 2, 0, 24, 0)
(-6, 59, 2, 0, 23, -1)
(-6, 56, 2, -1, 22, -2)
(-6, 55, 3, -2, 23, -3)
(-5, 54, 3, -3, 23, -4)
(-5, 54, 2, -5, 22, -5)
(-5, 55, 3, -7, 22, -5)
(-4, 55, 1, -9, 21, -5)
(-4, 55, 0, -10, 20, -5)
(-4, 55, 0, -11, 20, -5)
(-4, 54, -1, -12, 21, -5)
(-4, 53, -1, -12, 21, -5)
(-5, 52, -2, -11, 22, -6)
(-5, 52, -3, -11, 22, -7)
(-6, 51, -3, -10, 21, -7)
(-7, 51, -3, -9, 19, -7)
(-7, 52, -3, -9, 17, -7)
(-7, 51, -3, -9, 14, -7)
(-6, 51, -3, -8, 11, -6)
(-7, 51, -3, -7, 7, -5)
(-6, 50, -3, -5, 4, -4)
(-5, 49, -2, -4, 2, -3)
(-5, 48, -1, -3, 1, -2)
(-6, 47, -1, -1, 0, -2)
(-6, 47, 0, -1, 0, -2)
(-6, 47, 0, 0, -2, -2)
(-6, 47, 0, 0, -4, -1)
(-6, 48, 1, 0, -6, -1)
(-5, 51, 1, 0, -11, 1)
(-5, 52, 2, 0, -13, 2)
(-5, 52, 2, 1, -15, 3)
(-4, 53, 2, 3, -16, 3)
(-4, 55, 2, 3, -16, 4)
(-3, 55, 2, 3, -16, 4)
(-5, 54, 3, 4, -16, 5)
(-6, 53, 3, 5, -18, 5)
(-7, 52, 5, 7, -20, 6)
(-7, 50, 6, 8, -23, 6)
(-7, 50, 6, 8, -25, 6)
(-7, 49, 7, 6, -26, 5)
(-6, 50, 6, 5, -27, 5)
(-6, 51, 6, 2, -27, 5)
(-6, 52, 6, 1, -27, 5)
(-6, 52, 5, 1, -28, 4)
(-5, 52, 5, 2, -27, 4)
(-5, 52, 5, 3, -26, 3)
(-5, 52, 4, 4, -25, 2)
(-5, 52, 4, 5, -24, 1)
(-5, 54, 4, 5, -23, 0)
(-6, 57, 3, 4, -22, 0)
(-7, 61, 1, 1, -25, -1)
(-8, 63, 0, 0, -28, -2)
(-8, 64, 0, 0, -32, -2)
(-8, 64, 0, 1, -37, -3)
(-8, 62, 0, 1, -42, -4)
(-6, 60, 0, 1, -47, -6)
(-6, 58, 1, 0, -48, -7)
(-7, 56, 0, -1, -51, -7)
(-7, 54, -1, -4, -52, -7)
(-7, 52, -1, -7, -54, -7)
BatchID:  12




(-7, 57, -4, 8, 20, 15)
(-6, 56, -3, 9, 21, 15)
(-5, 55, -3, 11, 23, 15)
(-4, 55, -2, 12, 26, 12)
(-4, 55, -1, 11, 29, 9)
(-1, 55, 0, 9, 35, 5)
(0, 55, -1, 6, 44, 2)
(-1, 54, -1, 3, 52, 1)
(-5, 54, -1, 0, 56, 0)
(-7, 53, -1, 0, 56, 0)
(-7, 54, 0, -1, 54, 0)
(-6, 54, -1, -1, 53, 0)
(-6, 54, -2, -2, 52, 3)
(-8, 53, 0, -1, 50, 5)
(-9, 53, -1, -1, 46, 7)
(-11, 53, 1, 0, 42, 9)
(-11, 53, 1, 2, 36, 11)
(-10, 56, 2, 2, 31, 12)
(-8, 58, 6, -3, 32, 9)
(-11, 58, 10, -4, 39, 5)
(-15, 58, 12, -7, 41, 5)
(-16, 54, 11, -6, 41, 4)
(-20, 53, 11, -3, 35, 6)
(-21, 52, 8, -1, 24, 8)
(-20, 51, 7, 0, 12, 9)
(-17, 51, 7, 2, 2, 8)
(-15, 53, 7, 3, -5, 6)
(-12, 54, 8, 3, -10, 5)
(-8, 55, 8, 3, -11, 5)
(-5, 55, 6, 2, -7, 3)
(-4, 56, 7, 1, 0, 1)
(-3, 57, 7, 0, 7, -1)
(-8, 58, 7, -1, 14, -5)
(-9, 56, 6, -1, 16, -7)
(-10, 55, 6, -3, 13, -8)
(-8, 52, 5, -4, 14, -9)
(-9, 52, 4, -4, 13, -10)
(-8, 51, 3, -5, 13, -11)
(-8, 52, 3, -4, 11, -12)
(-8, 53, 2, -4, 8, -12)
(-8, 54, 2, -4, 5, -12)
(-7, 55, 2, -4, 1, -11)
(-6, 56, 2, -4, 0, -9)
(-4, 56, 1, -4, -1, -8)
(-3, 55, 1, -5, 0, -7)
(-5, 53, 1, -5, 1, -8)
(-5, 52, 2, -4, 2, -8)
(-6, 52, 2, -3, 2, -9)
(-7, 51, 3, -2, 1, -9)
(-7, 52, 2, -2, -1, -9)
(-7, 52, 1, -3, -4, -8)
(-5, 51, 2, -4, -6, -8)
(-4, 51, 2, -3, -6, -7)
(-3, 50, 1, -3, -5, -7)
(-5, 52, 2, 0, -5, -5)
(-4, 52, 3, 0, -6, -4)
(-5, 53, 3, 0, -7, -3)
(-4, 53, 3, -1, -6, -2)
(-4, 53, 4, -2, -5, -2)
(-4, 53, 3, -3, -2, -2)
(-5, 53, 3, -3, 0, -3)
(-5, 54, 2, -4, 0, -4)
(-5, 54, 3, -3, 2, -5)
(-5, 54, 2, -4, 3, -6)
(-4, 54, 1, -3, 4, -7)
(-4, 53, 1, -3, 5, -8)
(-4, 54, 1, -3, 5, -7)
BatchID:  13




(-5, 54, -3, -1, 1, 0)
(-5, 53, -3, -1, 0, 0)
(-6, 53, -2, 0, 1, 0)
(-7, 54, -2, 0, 0, 0)
(-4, 53, -1, -2, 0, 0)
(-6, 54, -2, -1, 1, 0)
(-5, 54, -2, -3, 0, 0)
(-5, 53, -2, -2, 1, 0)
(-4, 54, -2, -2, 0, 0)
(-5, 54, -2, -2, 1, 0)
(-6, 52, -2, -1, 1, 0)
(-4, 53, -2, -1, 1, 0)
(-6, 54, -2, -1, 2, 0)
(-7, 53, -1, -3, 0, 0)
(-4, 53, 0, -3, 0, 0)
(-6, 53, -2, 0, 1, 0)
(-5, 53, -2, -2, 0, 0)
(-4, 52, -2, 0, 2, 0)
(-7, 54, -2, 1, 1, 0)
(-6, 53, -1, 0, 0, 0)
(-6, 53, -2, 1, 0, 0)
(-5, 54, -2, 0, -1, 0)
(-5, 53, -2, -1, 0, 0)
(-5, 53, -1, -1, 0, 0)
(-5, 53, -2, -1, 0, 0)
(-6, 52, -1, -1, 0, 0)
(-4, 53, -2, 0, 0, 0)
(-6, 54, -2, 0, 0, 0)
(-5, 53, -2, 0, 0, 0)
(-6, 54, -1, 0, 0, 0)
(-5, 54, -1, -1, 0, 0)
(-5, 53, -1, -1, 0, 0)
(-5, 54, -1, -1, 0, 0)
(-5, 51, -3, 0, 2, 0)
(-4, 53, -3, 3, 3, -1)
(-6, 53, -2, 5, 2, -1)
(-6, 55, -2, 2, 1, 0)
(-6, 55, -1, 0, 0, 0)
(-6, 54, -1, -2, -1, 0)
(-5, 52, -1, -2, 0, 0)
(-5, 53, -1, -1, 0, 0)
(-5, 53, -1, 0, 0, 0)
(-6, 53, -1, 0, 1, 0)
(-5, 54, -1, 0, 1, 0)
(-6, 54, -1, 0, 0, 0)
(-6, 54, -2, 0, 0, 0)
(-6, 55, -1, 0, 0, 0)
(-5, 54, -1, -1, 0, 0)
(-6, 53, -1, -1, 0, 0)
(-5, 53, 0, -1, 0, 0)
(-5, 53, 0, -1, 0, 0)
(-5, 52, 0, 0, 0, 0)
(-5, 53, 0, 0, 0, 0)
(-5, 51, -4, 2, 0, 0)
(-5, 50, -3, 8, 3, -1)
(-6, 53, -5, 12, 2, -1)
(-7, 56, -3, 11, 0, 0)
(-6, 57, -1, 7, -2, 0)
(-6, 56, -1, 1, -4, 1)
(-4, 55, -2, -1, -6, 1)
(-3, 55, -2, -4, -5, 1)
(-3, 53, -3, -6, -3, 1)
(-3, 52, -3, -6, -1, 0)
(-4, 52, -2, -5, 0, 0)
(-5, 52, -3, -4, 0, 0)
(-6, 52, -2, -2, 0, 0)
(-6, 52, -2, -1, -1, 1)
BatchID:  14




