

(-36, 39, -9, 119, -85, -127)
(-22, 42, -3, 127, -83, -127)
(-5, 46, -2, 127, -77, -127)
(15, 55, 2, 127, -63, -127)
(42, 73, 6, 127, -33, -127)
(68, 92, 14, 118, 6, -127)
(85, 95, 22, 90, 18, -127)
(110, 85, 32, 65, 2, -127)
(127, 77, 41, 52, -10, -127)
(127, 74, 46, 47, -34, -127)
(127, 72, 46, 26, -69, -127)
(127, 61, 37, 7, -73, -90)
(127, 36, 28, -1, -58, -20)
(127, 16, 36, 18, -31, 56)
(127, 29, 47, 46, -4, 127)
(127, 55, 53, 58, 12, 127)
(127, 82, 59, 53, 42, 127)
(127, 103, 63, 32, 66, 127)
(123, 122, 68, -9, 88, 127)
(72, 124, 63, -50, 104, 127)
(20, 118, 49, -88, 103, 127)
(-18, 106, 36, -120, 79, 127)
(-35, 89, 24, -127, 59, 127)
(-31, 63, 15, -127, 63, 127)
(-50, 64, 3, -127, 66, 127)
(-79, 65, -7, -127, 50, 127)
(-109, 62, -22, -127, 32, 127)
(-113, 50, -36, -127, 1, 127)
(-99, 29, -43, -126, -9, 127)
(-91, 8, -53, -105, 0, 127)
(-127, -8, -65, -54, 10, 92)
(-127, -22, -67, -35, -11, 62)
(-127, -30, -60, -12, -19, 36)
(-119, -31, -59, 7, -20, 22)
(-112, -29, -58, 15, -1, 16)
(-116, -33, -54, 22, 21, 11)
(-127, -33, -52, 32, 37, 6)
BatchID:  12




(-56, -44, -6, 0, 3, 2)
(-57, -45, -6, 0, 1, 2)
(-57, -46, -6, 0, 0, 2)
(-56, -42, -5, 0, 1, 1)
(-56, -41, -5, -1, 2, 1)
(-57, -45, -5, 2, 0, -2)
(-55, -44, -5, 2, -1, -2)
(-53, -44, -4, 2, -1, -1)
(-52, -43, -4, 0, 0, -1)
(-52, -44, -5, -1, 0, 0)
(-53, -46, -5, -1, 0, 0)
(-53, -44, -3, 0, -1, 0)
(-54, -45, -5, -5, 1, -6)
(-54, -47, -5, -6, 2, -5)
(-55, -49, -6, -4, 1, -2)
(-54, -49, -3, 0, 1, -2)
(-53, -46, -3, 0, 0, -3)
(-52, -45, -5, -2, -2, -4)
(-50, -46, -5, -3, -4, -3)
(-51, -48, -5, -4, -6, -1)
(-49, -49, -4, -1, -6, 0)
(-48, -46, -4, 0, -2, 2)
(-48, -43, -4, 0, 4, 3)
(-73, -35, -19, -3, 13, 3)
(-90, -29, -23, -3, 3, 1)
(-98, -17, -31, 14, 18, 11)
(-127, 2, -65, 89, 15, -118)
(-40, 37, -9, 89, -111, -127)
(-28, 38, 2, 89, -97, -127)
(-24, 39, 12, 92, -87, -127)
(-21, 43, 15, 92, -90, -127)
(-15, 50, 14, 90, -100, -127)
(-3, 56, 11, 87, -109, -127)
(14, 65, 9, 86, -106, -127)
(32, 74, 10, 88, -89, -127)
(75, 98, 16, 60, -42, -127)
(120, 104, 6, 22, -8, -127)
(127, 95, -3, -19, 38, -127)
(127, 69, 6, -44, 51, -127)
(127, 46, 24, -31, 14, -127)
(127, 47, 29, -11, -32, -127)
(127, 59, 20, -4, -78, -100)
(127, 56, 0, -15, -112, -28)
(127, 25, -7, -9, -94, 47)
(127, -1, 9, 47, -28, 118)
(127, 32, 17, 94, 30, 127)
(127, 97, 32, 76, 73, 127)
(127, 111, 42, 53, 86, 127)
(101, 124, 49, 11, 100, 127)
(57, 114, 49, -25, 99, 127)
(18, 106, 39, -58, 88, 127)
(-3, 94, 31, -88, 71, 127)
(-8, 80, 25, -100, 73, 127)
(-9, 73, 17, -102, 92, 127)
(-15, 70, 8, -105, 108, 127)
(-19, 67, 0, -109, 120, 127)
(-27, 67, -4, -115, 127, 127)
(-54, 72, -7, -118, 127, 127)
(-77, 76, -17, -127, 127, 127)
(-90, 75, -32, -127, 112, 127)
(-103, 64, -49, -127, 81, 127)
(-105, 47, -67, -127, 57, 127)
(-106, 25, -81, -127, 48, 127)
(-118, 0, -89, -127, 43, 98)
(-127, -19, -92, -96, 26, 71)
(-127, -23, -94, -55, 18, 53)
BatchID:  13




(-54, -42, -20, 2, 0, -2)
(-52, -41, -20, 2, 0, -1)
(-53, -43, -20, 1, 1, 0)
(-55, -45, -21, 3, 2, 0)
(-56, -43, -20, 5, 3, 0)
(-57, -41, -19, 5, 4, 0)
(-57, -41, -20, 4, 7, -1)
(-57, -41, -20, 4, 8, -3)
(-59, -43, -21, 4, 6, -5)
(-60, -44, -21, 6, 2, -7)
(-59, -47, -20, 6, -2, -10)
(-55, -48, -17, 8, -3, -12)
(-49, -48, -16, 8, -2, -15)
(-49, -48, -15, 8, 0, -16)
(-54, -46, -15, 6, -6, -18)
(-56, -47, -14, 0, -21, -19)
(-51, -51, -15, -3, -33, -18)
(-44, -49, -18, -3, -32, -15)
(-45, -46, -19, -1, -22, -9)
(-54, -41, -22, 1, -12, -3)
(-65, -39, -23, 9, 0, 4)
(-79, -31, -26, 25, 17, 7)
(-94, -21, -32, 37, 40, 0)
(-111, -12, -37, 48, 57, -24)
(-127, -9, -48, 57, 55, -59)
(-127, -3, -58, 66, 22, -97)
(-127, 6, -59, 68, -23, -127)
(-127, 11, -53, 79, -55, -127)
(-114, 21, -50, 94, -65, -127)
(-98, 29, -44, 98, -71, -127)
(-80, 30, -34, 100, -74, -127)
(-66, 34, -24, 104, -75, -127)
(-50, 36, -18, 111, -81, -127)
(-34, 42, -13, 117, -78, -127)
(-18, 46, -10, 127, -66, -127)
(1, 52, -9, 127, -50, -127)
(19, 62, -4, 127, -24, -127)
(35, 80, 6, 127, 2, -127)
(50, 106, 17, 127, 14, -127)
(78, 112, 27, 88, -5, -127)
(127, 102, 40, 52, -34, -127)
(127, 91, 52, 31, -64, -127)
(127, 72, 57, 20, -68, -127)
(127, 55, 57, 12, -40, -118)
(127, 54, 51, -6, -27, -50)
(127, 30, 49, -12, -20, 20)
(127, 31, 52, 19, 11, 127)
(127, 53, 54, 25, 36, 127)
(127, 73, 51, 13, 63, 127)
(127, 83, 50, -10, 73, 127)
(95, 84, 50, -35, 74, 127)
(63, 80, 48, -61, 70, 127)
(35, 73, 42, -84, 65, 127)
(9, 65, 33, -101, 56, 127)
(-8, 57, 24, -112, 41, 127)
(-17, 51, 21, -116, 28, 127)
(-22, 48, 14, -111, 24, 127)
(-24, 48, 10, -106, 26, 127)
(-18, 51, 11, -105, 49, 127)
(-39, 60, 9, -97, 75, 127)
(-94, 72, -13, -107, 61, 127)
(-110, 68, -28, -113, 68, 127)
(-114, 47, -44, -117, 56, 127)
(-115, 22, -58, -109, 57, 127)
(-123, -5, -72, -87, 65, 107)
(-127, -18, -77, -62, 62, 70)
(-127, -18, -81, -38, 48, 44)
(-127, -10, -85, -22, 36, 27)
(-127, 0, -87, -8, 30, 19)
BatchID:  14




(-51, -52, -11, 0, -3, 5)
(-52, -52, -11, -1, 0, 5)
(-53, -50, -11, -1, 2, 4)
(-54, -50, -12, -1, 5, 4)
(-56, -49, -13, -1, 6, 2)
(-59, -49, -12, -2, 6, 0)
(-60, -49, -13, -3, 3, -3)
(-57, -50, -15, -4, 1, -6)
(-55, -51, -16, -2, 1, -8)
(-54, -50, -17, -1, 2, -9)
(-52, -50, -17, 0, 3, -10)
(-51, -50, -17, 0, 4, -11)
(-51, -51, -17, 1, 4, -12)
(-50, -51, -18, 1, 4, -12)
(-51, -53, -17, 2, 1, -12)
(-50, -53, -17, 5, 0, -11)
(-66, -46, -17, 11, -5, -18)
(-83, -34, -19, 9, -22, -29)
(-89, -35, -21, -1, -45, -43)
(-78, -35, -24, -2, -44, -64)
(-80, -32, -25, 4, -13, -84)
(-97, -31, -28, 15, 9, -98)
(-126, -23, -33, 51, 3, -123)
(-127, -13, -33, 65, -14, -127)
(-123, -6, -30, 71, -32, -127)
(-111, -1, -25, 77, -48, -127)
(-90, 7, -19, 81, -63, -127)
(-64, 13, -15, 86, -69, -127)
(-27, 22, -4, 102, -56, -127)
(-13, 36, 0, 112, -47, -127)
(0, 46, 1, 118, -34, -127)
(13, 57, 4, 121, -17, -127)
(34, 73, 11, 124, -1, -127)
(68, 98, 17, 108, 20, -127)
(127, 104, 25, 31, 9, -127)
(127, 96, 38, 5, 0, -127)
(127, 88, 39, -9, -15, -127)
(127, 74, 38, -30, -41, -107)
(127, 59, 25, -38, -64, -42)
(127, 30, 17, -20, -73, 38)
(127, 12, 28, 23, -51, 121)
(127, 74, 44, 70, 49, 127)
(127, 101, 51, 48, 85, 127)
(115, 109, 61, 7, 100, 127)
(64, 101, 59, -29, 94, 127)
(28, 82, 56, -60, 78, 127)
(0, 64, 49, -76, 65, 127)
(-20, 53, 39, -87, 49, 127)
(-22, 46, 31, -97, 35, 127)
(-22, 42, 23, -102, 28, 127)
(-25, 37, 16, -99, 29, 127)
(-33, 37, 11, -95, 28, 127)
(-41, 34, 5, -88, 21, 127)
(-42, 31, 5, -82, 26, 127)
(-46, 40, 3, -71, 47, 127)
(-50, 50, -5, -72, 53, 127)
(-48, 49, -18, -84, 63, 127)
(-56, 53, -26, -98, 90, 127)
(-72, 52, -47, -113, 103, 127)
(-99, 30, -76, -117, 94, 127)
(-121, 0, -89, -116, 74, 126)
(-127, -27, -86, -96, 48, 98)
(-127, -42, -84, -58, 13, 74)
(-127, -44, -82, -14, -12, 52)
(-123, -18, -86, 17, -11, 30)
(-126, -6, -86, 11, -7, 12)
(-127, -12, -78, 4, 1, 0)
BatchID:  2




(-46, -51, -5, -1, -16, -2)
(-45, -51, -5, -2, -11, 0)
(-44, -51, -5, -2, -4, 5)
(-47, -50, -5, -1, 4, 8)
(-50, -49, -4, 0, 10, 10)
(-52, -47, -5, 0, 12, 10)
(-53, -45, -5, -2, 11, 8)
(-56, -45, -6, -4, 8, 4)
(-55, -46, -8, -5, 3, 2)
(-54, -46, -8, -6, 0, 0)
(-50, -49, -10, -4, 0, 0)
(-50, -50, -10, -2, 0, 0)
(-51, -49, -10, 0, 1, 0)
(-52, -49, -10, 2, 0, 1)
(-52, -49, -9, 1, 0, 1)
(-53, -49, -8, 1, 0, 1)
(-52, -48, -9, 0, 0, 1)
(-52, -48, -9, -1, 0, 1)
(-52, -50, -10, 0, 1, 4)
(-53, -49, -10, 0, 3, 5)
(-54, -49, -10, 1, 4, 5)
(-56, -48, -9, 1, 4, 4)
(-57, -48, -9, 0, 3, 3)
(-56, -47, -9, 0, 2, 2)
(-56, -46, -9, -1, 2, 0)
(-54, -46, -10, -1, 1, -1)
(-54, -46, -11, -1, 0, -2)
(-53, -47, -11, -1, 0, -2)
(-52, -49, -12, 0, 0, -1)
(-52, -50, -12, 0, 3, 0)
(-56, -48, -14, 1, 6, 1)
(-68, -39, -16, 0, 8, 0)
(-123, -22, -26, -2, -10, -12)
(-127, -19, -33, 2, -25, -28)
(-127, -15, -40, 16, 2, -51)
(-127, -8, -53, 48, 52, -82)
(-127, -1, -67, 72, 76, -112)
(-127, 1, -76, 88, 46, -127)
(-127, 2, -62, 100, -11, -127)
(-127, 8, -49, 127, -64, -127)
(-108, 33, -43, 127, -104, -127)
(-71, 46, -35, 127, -119, -127)
(-44, 54, -24, 121, -121, -127)
(-23, 58, -18, 126, -122, -127)
(-4, 64, -16, 127, -115, -127)
(15, 68, -18, 127, -92, -127)
(37, 77, -17, 127, -50, -127)
(57, 89, -12, 127, 4, -127)
(69, 96, -5, 123, 48, -127)
(81, 99, 8, 97, 58, -127)
(98, 107, 33, 74, 29, -127)
(127, 105, 54, 59, -52, -127)
(127, 93, 50, 6, -127, -109)
(127, 68, 50, -1, -112, -48)
(127, 41, 50, 7, -42, 25)
(127, 41, 54, 23, 2, 101)
(127, 54, 58, 36, 34, 127)
(127, 76, 60, 33, 59, 127)
(127, 104, 65, -20, 93, 127)
(82, 103, 62, -53, 93, 127)
(47, 94, 58, -87, 83, 127)
(22, 81, 49, -112, 68, 127)
(2, 68, 38, -125, 64, 127)
(-17, 64, 27, -127, 58, 127)
(-27, 58, 17, -127, 38, 127)
(-34, 44, 4, -127, 33, 127)
BatchID:  3




(-17, -65, -4, 20, -28, -76)
(-11, -65, 0, 26, -20, -58)
(-10, -60, 5, 27, -13, -36)
(-8, -60, 8, 26, -6, -18)
(-8, -58, 9, 24, 10, -9)
(-16, -56, 10, 20, 22, -10)
(-27, -61, 10, 13, 15, -16)
(-32, -58, 9, 9, 4, -23)
(-32, -54, 6, 2, -9, -27)
(-24, -58, 7, -1, -18, -26)
(-12, -59, 8, -1, -10, -20)
(-3, -61, 7, -5, 4, -12)
(-2, -69, 7, -8, 20, -6)
(-10, -70, 7, -7, 28, -1)
(-19, -72, 6, -9, 21, 6)
(-24, -72, 4, -5, 12, 12)
(-28, -65, 2, -5, 9, 15)
(-44, -59, -4, -3, 27, 17)
(-61, -49, -8, 0, 44, 13)
(-91, -37, -15, 3, 56, 1)
(-127, -30, -27, 6, 45, -24)
(-127, -25, -33, 15, 15, -65)
(-127, -15, -40, 24, -11, -108)
(-127, -5, -47, 31, -27, -127)
(-108, 3, -45, 56, -36, -127)
(-93, 9, -35, 72, -42, -127)
(-75, 15, -28, 86, -45, -127)
(-53, 25, -21, 94, -46, -127)
(-38, 32, -13, 101, -47, -127)
(-26, 40, -6, 112, -56, -127)
(-10, 51, -6, 127, -64, -127)
(14, 65, -5, 127, -58, -127)
(42, 95, -2, 127, -42, -127)
(75, 127, 3, 115, -26, -127)
(119, 125, 8, 55, -20, -127)
(127, 111, 25, 15, -22, -127)
(127, 100, 40, 3, -41, -127)
(127, 96, 39, -15, -32, -127)
(127, 89, 40, -24, -33, -106)
(127, 81, 26, -38, -49, -31)
(127, 51, 17, -31, -50, 46)
(127, 22, 23, 7, -23, 125)
(127, 35, 30, 54, 17, 127)
(127, 74, 33, 65, 46, 127)
(127, 96, 39, 53, 70, 127)
(120, 109, 47, 24, 86, 127)
(71, 111, 48, -15, 87, 127)
(30, 99, 43, -59, 64, 127)
(4, 71, 37, -85, 38, 127)
(-13, 49, 33, -95, 14, 127)
(-17, 36, 30, -94, -1, 127)
(-17, 31, 23, -86, -6, 127)
(-14, 29, 16, -79, -4, 127)
(-12, 25, 14, -71, 7, 127)
(-11, 23, 16, -60, 33, 127)
(-17, 32, 13, -52, 66, 127)
(-28, 44, 8, -55, 93, 127)
(-50, 57, 4, -63, 98, 127)
(-75, 70, -4, -83, 78, 127)
(-86, 69, -23, -119, 76, 127)
(-87, 53, -44, -127, 91, 127)
(-94, 35, -61, -127, 84, 127)
(-114, 16, -81, -124, 68, 118)
(-127, -6, -91, -107, 35, 97)
(-127, -20, -90, -72, 1, 79)
(-127, -18, -91, -34, -4, 54)
(-120, -1, -97, -11, 14, 24)
(-127, 3, -100, -4, 33, 0)
BatchID:  4




(-57, -40, -6, 0, 0, 0)
(-57, -39, -6, 0, 0, 0)
(-57, -39, -6, 0, 0, 0)
(-57, -38, -6, 0, 1, 0)
(-58, -38, -6, 0, 2, 0)
(-58, -38, -6, 0, 2, 0)
(-58, -39, -7, 0, 2, 0)
(-59, -39, -7, 0, 0, 0)
(-59, -40, -7, 1, 0, 0)
(-57, -40, -6, 1, -1, 0)
(-57, -39, -6, 2, 0, 0)
(-57, -38, -6, 1, 1, 0)
(-57, -38, -6, 0, 2, 0)
(-58, -39, -6, 0, 1, 0)
(-59, -39, -7, 0, 1, 0)
(-59, -40, -8, 0, 0, 0)
(-58, -40, -7, 1, 0, 0)
(-57, -38, -7, 1, 1, 0)
(-58, -36, -7, 2, 6, 3)
(-62, -35, -9, 4, 19, 8)
(-67, -29, -13, 5, 38, 15)
(-76, -19, -20, 6, 66, 25)
(-97, -5, -30, 9, 99, 26)
(-126, -1, -46, 19, 109, 9)
(-127, -6, -66, 30, 88, -33)
(-127, -13, -72, 44, 42, -86)
(-127, 0, -68, 81, 4, -127)
(-127, 24, -75, 118, -23, -127)
(-127, 45, -78, 127, -38, -127)
(-127, 57, -68, 127, -52, -127)
(-112, 63, -54, 127, -74, -127)
(-90, 67, -45, 127, -95, -127)
(-69, 68, -38, 116, -109, -127)
(-47, 68, -28, 109, -120, -127)
(-29, 71, -21, 113, -124, -127)
(3, 82, -14, 127, -90, -127)
(19, 90, -11, 127, -64, -127)
(32, 101, -7, 127, -40, -127)
(50, 117, 0, 125, -28, -127)
(78, 127, 8, 84, -28, -127)
(115, 127, 14, 39, -34, -127)
(127, 111, 24, 5, -49, -127)
(127, 86, 45, 8, -83, -127)
(127, 87, 53, 24, -89, -127)
(127, 105, 48, 18, -55, -96)
(127, 85, 36, -8, -18, -27)
(127, 53, 34, -13, 19, 42)
(127, 53, 37, -2, 49, 105)
(127, 58, 38, 4, 56, 127)
(127, 61, 40, 7, 53, 127)
(127, 67, 40, 0, 50, 127)
(107, 64, 42, -13, 42, 127)
(83, 59, 44, -30, 35, 127)
(60, 52, 44, -45, 31, 127)
(40, 42, 42, -62, 23, 127)
(31, 27, 38, -72, 12, 127)
(26, 19, 37, -72, 12, 127)
(7, 27, 29, -74, 25, 127)
(-1, 29, 25, -82, 30, 127)
(-5, 24, 21, -86, 38, 127)
(-12, 20, 15, -87, 52, 127)
(-19, 17, 7, -89, 66, 127)
(-19, 25, -4, -85, 108, 127)
(-35, 37, -11, -84, 127, 127)
(-56, 44, -22, -87, 115, 127)
(-73, 49, -41, -105, 95, 127)
(-86, 37, -57, -127, 107, 127)
(-98, 20, -58, -127, 101, 127)
(-115, 5, -69, -109, 63, 127)
BatchID:  5




(-57, -35, -17, 1, -2, -3)
(-56, -35, -16, 1, -1, -3)
(-56, -35, -16, 2, -1, -3)
(-57, -35, -17, 1, -2, -3)
(-56, -36, -16, 2, -2, -2)
(-56, -36, -16, 2, 0, -1)
(-58, -36, -15, 2, 1, 0)
(-58, -35, -16, 1, 5, 2)
(-60, -35, -16, 2, 11, 3)
(-63, -33, -17, 1, 17, 3)
(-65, -33, -18, 0, 19, 2)
(-70, -34, -20, 0, 20, 1)
(-72, -35, -22, 1, 17, 0)
(-72, -33, -23, 4, 15, -2)
(-73, -32, -24, 4, 14, -6)
(-73, -33, -24, 5, 11, -12)
(-72, -33, -24, 7, 8, -18)
(-71, -35, -24, 8, 5, -23)
(-72, -33, -25, 10, 3, -28)
(-75, -30, -25, 10, 1, -30)
(-81, -24, -26, 10, 1, -33)
(-88, -21, -28, 7, 2, -39)
(-98, -19, -32, 4, 0, -51)
(-99, -19, -35, 4, 0, -63)
(-100, -19, -41, 13, 6, -78)
(-104, -19, -48, 25, 11, -93)
(-114, -17, -48, 60, 8, -125)
(-114, -8, -45, 75, -5, -127)
(-109, 0, -43, 84, -22, -127)
(-102, 9, -37, 88, -35, -127)
(-91, 20, -32, 91, -47, -127)
(-79, 24, -25, 92, -55, -127)
(-65, 27, -19, 95, -59, -127)
(-52, 31, -12, 100, -58, -127)
(-41, 38, -8, 102, -59, -127)
(-28, 46, -4, 102, -60, -127)
(-19, 53, 0, 102, -61, -127)
(-7, 61, 2, 103, -60, -127)
(12, 72, 5, 102, -50, -127)
(47, 93, 7, 86, -28, -127)
(88, 104, 9, 46, 0, -127)
(123, 91, 22, 10, 4, -127)
(127, 66, 29, 5, -21, -127)
(127, 58, 33, 6, -28, -127)
(127, 59, 40, 14, -48, -127)
(127, 69, 36, 5, -52, -108)
(127, 56, 29, -5, -22, -46)
(127, 31, 31, -4, 11, 16)
(127, 30, 33, 4, 31, 76)
(127, 31, 38, 13, 32, 123)
(127, 42, 43, 15, 34, 127)
(127, 54, 43, 1, 42, 127)
(109, 57, 45, -25, 47, 127)
(81, 48, 46, -51, 48, 127)
(57, 38, 44, -69, 38, 127)
(42, 27, 37, -86, 16, 127)
(31, 7, 22, -104, -19, 127)
(30, 2, 15, -101, -18, 127)
(25, 0, 8, -96, -10, 127)
(17, -2, 3, -91, -5, 127)
(11, -4, 0, -84, 0, 127)
(0, -4, -2, -75, 4, 127)
(-7, -2, -4, -69, 7, 127)
(-20, 1, -9, -61, 20, 127)
(-29, 8, -11, -60, 28, 127)
(-36, 17, -15, -68, 36, 127)
(-44, 21, -23, -78, 48, 127)
(-51, 20, -39, -80, 106, 127)
BatchID:  6




(-50, -45, -21, 2, -3, -7)
(-49, -46, -21, 2, -3, -7)
(-48, -47, -21, 3, -1, -7)
(-49, -47, -22, 3, -1, -6)
(-48, -47, -21, 4, -1, -5)
(-45, -45, -21, 3, -1, -3)
(-44, -47, -22, 2, 1, 0)
(-46, -46, -21, 1, 2, 0)
(-47, -47, -21, 0, 0, 2)
(-47, -47, -20, 0, 0, 2)
(-47, -45, -21, 0, -1, 2)
(-47, -46, -21, 0, -2, 2)
(-47, -46, -21, 0, -1, 3)
(-47, -44, -22, 0, 1, 5)
(-50, -45, -27, -3, 7, 9)
(-57, -40, -33, -5, 13, 12)
(-81, -28, -42, -6, 7, 12)
(-120, -17, -54, 3, -16, 10)
(-127, -1, -67, 23, -26, 20)
(-122, 25, -75, 33, 27, 17)
(-127, 16, -94, 54, 93, -35)
(-127, 2, -98, 91, 98, -105)
(-127, 7, -99, 127, 56, -127)
(-127, 39, -90, 127, -21, -127)
(-127, 66, -80, 127, -90, -127)
(-68, 98, -48, 127, -127, -127)
(-35, 97, -33, 127, -127, -127)
(-10, 92, -18, 127, -127, -127)
(15, 90, -7, 127, -113, -127)
(44, 98, 0, 123, -80, -127)
(64, 102, 5, 101, -40, -127)
(80, 94, 14, 75, -4, -127)
(90, 73, 37, 63, 16, -127)
(101, 59, 57, 92, 11, -127)
(123, 75, 57, 90, 10, -127)
(127, 91, 72, 62, -36, -127)
(127, 99, 63, 7, -98, -127)
(127, 62, 52, -37, -97, -100)
(127, 28, 39, -50, -42, -38)
(127, 12, 35, -48, -7, 17)
(127, -1, 36, -28, 8, 78)
(127, 3, 39, 0, 5, 127)
(127, 24, 38, 16, 3, 127)
(127, 43, 41, 15, 12, 127)
(127, 57, 46, 0, 25, 127)
(107, 64, 47, -20, 32, 127)
(69, 61, 45, -43, 28, 127)
(40, 55, 42, -59, 18, 127)
(22, 47, 37, -64, 15, 127)
(3, 43, 29, -66, 14, 127)
(-6, 45, 21, -71, 13, 127)
(-11, 45, 12, -80, 19, 127)
(-31, 45, 6, -85, 32, 127)
(-50, 41, -3, -87, 29, 127)
(-49, 40, -10, -81, 42, 127)
(-53, 40, -18, -67, 93, 127)
(-86, 42, -28, -53, 127, 127)
(-127, 38, -48, -43, 108, 127)
(-127, 24, -58, -72, 64, 127)
(-127, 1, -56, -72, 38, 107)
(-127, -2, -68, -56, 22, 62)
(-127, -2, -81, -53, 27, 34)
(-127, -10, -85, -45, 33, 20)
(-127, -22, -90, -27, 34, 14)
(-127, -26, -91, 0, 37, 4)
(-127, -30, -88, 23, 39, -15)
(-127, -30, -85, 44, 38, -39)
BatchID:  7




(-49, -51, -15, 0, 1, 0)
(-49, -50, -15, 0, 0, -1)
(-48, -51, -15, -2, 0, -1)
(-46, -52, -16, -1, 0, 0)
(-46, -51, -17, -1, 2, 0)
(-47, -52, -17, 0, 3, 1)
(-48, -51, -17, 1, 3, 1)
(-49, -52, -17, 1, 2, 1)
(-49, -50, -17, 1, 1, 0)
(-48, -50, -18, 0, 0, -1)
(-47, -50, -17, 0, -1, -1)
(-46, -51, -17, 0, -1, -2)
(-45, -51, -17, 2, 0, 0)
(-45, -50, -17, 3, 3, 2)
(-49, -48, -17, 3, 7, 3)
(-55, -47, -18, 3, 11, 4)
(-69, -42, -22, 3, 11, 1)
(-90, -40, -27, 0, 2, -7)
(-106, -39, -31, 0, -9, -18)
(-106, -27, -37, 6, -3, -24)
(-127, -4, -67, 66, 96, -39)
(-127, 5, -92, 104, 104, -83)
(-127, 9, -103, 127, 36, -127)
(-127, 30, -72, 127, -48, -127)
(-127, 60, -63, 127, -111, -127)
(-107, 87, -60, 127, -127, -127)
(-57, 97, -45, 127, -127, -127)
(-23, 90, -24, 110, -124, -127)
(9, 85, -6, 107, -107, -127)
(46, 89, 7, 106, -64, -127)
(66, 93, 25, 94, -3, -127)
(87, 88, 43, 82, 27, -127)
(126, 83, 50, 63, 33, -127)
(127, 84, 60, 31, 20, -127)
(127, 69, 66, -9, -31, -127)
(127, 41, 58, -40, -83, -127)
(127, 24, 40, -48, -71, -80)
(127, 4, 29, -46, -43, -6)
(127, -25, 34, -20, -17, 70)
(127, -15, 46, 17, -3, 127)
(127, 46, 57, 28, 12, 127)
(127, 62, 60, 1, 24, 127)
(119, 69, 60, -28, 36, 127)
(67, 72, 56, -53, 44, 127)
(27, 75, 45, -68, 41, 127)
(-4, 72, 32, -82, 24, 127)
(-22, 53, 13, -87, 25, 127)
(-36, 61, 9, -85, 28, 127)
(-67, 75, 3, -81, 17, 127)
(-108, 89, -11, -82, -2, 127)
(-122, 75, -19, -98, 21, 127)
(-117, 47, -25, -87, 39, 127)
(-126, 31, -45, -68, 53, 127)
(-127, 20, -66, -55, 77, 120)
(-127, 6, -76, -45, 58, 77)
(-127, -13, -77, -42, 19, 38)
(-127, -16, -78, -14, 11, 10)
(-127, -9, -88, -5, 16, -6)
BatchID:  8




(-50, -50, -12, 0, -2, 0)
(-49, -49, -12, 1, -2, 0)
(-48, -49, -12, 1, 0, 1)
(-49, -49, -12, 1, 2, 1)
(-50, -49, -12, 0, 3, 1)
(-52, -50, -12, 0, 1, 0)
(-52, -50, -12, 1, 0, -1)
(-50, -50, -11, 0, -3, -1)
(-47, -49, -13, 1, -3, -1)
(-47, -49, -12, 0, -1, 0)
(-49, -50, -11, 1, 0, 0)
(-49, -51, -11, 1, -1, -1)
(-50, -51, -11, 2, -3, -2)
(-49, -50, -10, 1, -7, -3)
(-48, -52, -11, 0, -10, -4)
(-44, -53, -10, -2, -8, 1)
(-45, -53, -10, -2, 2, 7)
(-50, -49, -11, -2, 17, 14)
(-63, -45, -14, -3, 35, 23)
(-84, -34, -21, -2, 59, 32)
(-108, -16, -30, 2, 82, 34)
(-127, -1, -49, 15, 105, 23)
(-127, 6, -69, 35, 121, -5)
(-127, 3, -87, 52, 113, -51)
(-127, -9, -87, 79, 61, -101)
(-127, -6, -72, 126, 4, -127)
(-127, 21, -69, 127, -49, -127)
(-105, 49, -67, 127, -91, -127)
(-74, 61, -56, 127, -110, -127)
(-31, 59, -28, 121, -121, -127)
(-14, 54, -19, 120, -120, -127)
(1, 50, -15, 127, -107, -127)
(20, 51, -12, 127, -81, -127)
(38, 63, -8, 127, -48, -127)
(56, 80, 0, 127, -18, -127)
(77, 87, 13, 111, -8, -127)
(102, 78, 41, 78, -33, -127)
(127, 67, 47, 67, -89, -127)
(127, 61, 54, 40, -99, -127)
(127, 54, 53, 31, -89, -127)
(127, 43, 47, 8, -63, -86)
(127, 24, 44, 0, -26, -14)
(127, 8, 46, 6, 8, 56)
(127, 14, 53, 20, 20, 120)
(127, 35, 55, 24, 33, 127)
(127, 58, 56, 11, 55, 127)
(127, 68, 54, -14, 64, 127)
(127, 72, 50, -37, 72, 127)
(94, 76, 44, -57, 81, 127)
(55, 79, 35, -73, 88, 127)
(18, 81, 24, -86, 92, 127)
(-8, 77, 14, -85, 89, 127)
(-26, 76, 0, -94, 65, 127)
(-26, 72, -8, -119, 48, 127)
(-29, 69, -5, -127, 75, 127)
(-67, 76, -5, -122, 92, 127)
(-104, 82, -18, -123, 75, 127)
(-118, 83, -31, -127, 63, 127)
(-120, 72, -47, -127, 61, 127)
(-126, 48, -72, -127, 62, 127)
(-127, 26, -93, -124, 78, 125)
(-127, 0, -108, -102, 77, 90)
(-127, -8, -118, -63, 41, 52)
(-127, -9, -125, -32, 8, 27)
(-127, 0, -124, 64, 21, -7)
BatchID:  9




(-42, -54, -14, 9, -11, -16)
(-42, -54, -12, 12, -12, -14)
(-42, -54, -12, 11, -14, -11)
(-43, -54, -10, 12, -14, -6)
