

(-33, -40, -17, -48, 11, 16)
(-32, -44, -20, -53, 27, 15)
(-38, -44, -27, -56, 37, 16)
(-45, -46, -32, -59, 35, 14)
BatchID:  8




(-33, -12, -27, 10, 1, -4)
(-32, -10, -29, 7, 5, -5)
(-33, -11, -31, 6, 10, -4)
(-38, -13, -29, 9, 9, -2)
(-43, -14, -28, 13, 5, -1)
(-47, -9, -26, 17, -1, -2)
(-44, -5, -24, 16, -9, -5)
(-38, -3, -23, 14, -12, -6)
(-32, -3, -23, 10, -13, -5)
(-26, -4, -24, 7, -7, -2)
(-25, -6, -26, 6, 3, 0)
(-29, -7, -25, 5, 10, 1)
(-34, -9, -25, 8, 10, 5)
(-37, -7, -25, 9, 6, 8)
(-40, -7, -24, 7, 1, 6)
(-44, -12, -20, 4, -3, 4)
(-45, -20, -15, 1, -9, 2)
(-45, -32, -12, -5, -11, -2)
(-43, -47, -11, -13, -6, -6)
(-48, -64, -14, -17, 3, -12)
(-66, -83, -15, -13, 9, -17)
(-83, -109, -15, -1, -9, -24)
(-75, -125, -15, 20, -30, -23)
(-53, -111, -19, 34, -30, -27)
(-41, -90, -18, 35, -20, -34)
(-29, -81, -15, 26, -7, -41)
(-16, -76, -14, 21, 7, -40)
(-5, -66, -13, 19, 24, -30)
(0, -51, -16, 21, 41, -16)
(-2, -33, -17, 20, 50, 0)
(-10, -19, -19, 16, 51, 16)
(-24, -8, -16, 19, 40, 27)
(-36, 7, -7, 23, 18, 33)
(-39, 28, 0, 28, -8, 37)
(-33, 50, -2, 36, -36, 47)
(-16, 75, -23, 38, -52, 65)
(-3, 107, -49, 15, -24, 72)
(-19, 127, -62, -51, 15, 41)
(-52, 119, -69, -111, 10, 12)
(-63, 79, -75, -122, -14, 6)
(-56, 46, -74, -89, -27, 6)
(-43, 31, -77, -47, -19, 6)
(-40, 36, -78, -17, 5, -1)
(-44, 42, -76, -3, 20, -20)
(-47, 37, -68, 9, 25, -31)
(-48, 32, -58, 30, 15, -31)
(-43, 33, -49, 63, -3, -16)
(-36, 47, -41, 89, -19, -7)
(-25, 58, -35, 89, -22, -10)
(-15, 63, -28, 70, -8, -19)
(-14, 57, -22, 45, 10, -26)
(-20, 43, -17, 23, 20, -31)
(-22, 29, -14, 4, 22, -31)
(-23, 14, -15, -8, 23, -32)
(-27, 1, -14, -23, 28, -34)
(-37, -14, -12, -29, 25, -30)
(-43, -28, -8, -12, 4, -21)
(-37, -33, -9, 0, -13, -7)
(-28, -30, -8, -5, -17, 2)
(-24, -30, -8, -21, -18, 1)
(-22, -36, -8, -36, -19, 0)
(-21, -43, -10, -46, -18, 5)
(-17, -49, -15, -52, -9, 15)
(-16, -53, -15, -55, 4, 14)
(-21, -52, -20, -55, 16, 14)
(-33, -49, -25, -58, 12, 15)
(-38, -53, -31, -62, 0, 20)
(-35, -57, -36, -60, -8, 28)
(-29, -56, -42, -51, -1, 33)
(-31, -55, -44, -40, 14, 33)
(-41, -58, -43, -26, 24, 28)
BatchID:  9




(-35, -12, -26, 0, 0, 1)
(-36, -12, -26, 0, 0, 1)
(-37, -11, -26, 0, 0, 2)
(-37, -11, -26, 0, 0, 2)
(-37, -11, -26, 0, 0, 1)
(-37, -12, -26, 0, 0, 1)
(-37, -11, -25, 1, -1, 1)
(-37, -9, -25, 1, -1, 1)
(-35, -9, -24, 0, -1, 1)
(-35, -10, -25, -1, 0, 1)
(-36, -11, -26, 0, 1, 0)
(-36, -11, -27, 0, 2, 1)
(-38, -11, -27, 0, 2, 0)
(-38, -12, -27, 1, 0, 1)
(-37, -12, -28, 3, 0, 1)
(-37, -11, -27, 2, 0, 0)
(-38, -15, -27, 0, 1, -1)
(-40, -21, -26, 0, 1, -2)
(-40, -30, -23, -1, 2, -2)
(-37, -38, -24, -3, 8, -2)
(-39, -51, -27, -8, 18, -7)
(-53, -67, -31, -6, 23, -11)
(-67, -81, -33, 3, 18, -18)
(-82, -95, -34, 20, 1, -26)
(-84, -102, -30, 42, -26, -32)
(-66, -91, -26, 58, -43, -39)
(-50, -76, -21, 57, -44, -43)
(-32, -66, -16, 47, -34, -45)
(-26, -66, -17, 40, -15, -42)
(-30, -65, -17, 40, -4, -34)
(-33, -57, -17, 42, -4, -23)
(-29, -44, -14, 39, -6, -16)
(-22, -32, -11, 31, -2, -10)
(-23, -23, -8, 21, 6, -7)
(-40, -18, -10, 16, 1, -9)
(-54, -10, -6, 14, -33, -8)
(-46, 1, -5, 15, -80, 0)
(-27, 14, -3, 13, -109, 16)
(-2, 26, -2, 12, -114, 44)
(19, 36, -9, 24, -86, 81)
(27, 55, -19, 33, -19, 101)
(-2, 78, -31, 13, 56, 76)
(-43, 99, -33, -39, 70, 40)
(-63, 94, -36, -80, 36, 19)
(-52, 65, -42, -81, 12, 13)
(-39, 45, -53, -66, 15, 11)
(-39, 39, -62, -50, 34, 3)
(-49, 38, -65, -39, 42, -8)
(-52, 28, -65, -24, 33, -21)
(-46, 18, -59, 0, 25, -28)
(-42, 14, -52, 32, 19, -23)
(-38, 22, -40, 67, 11, -10)
(-33, 37, -31, 83, 7, -1)
(-30, 48, -26, 78, 12, -1)
(-30, 54, -19, 56, 24, -10)
(-31, 47, -16, 28, 32, -22)
(-33, 34, -15, 14, 33, -25)
(-31, 24, -15, 5, 32, -26)
(-25, 11, -16, -2, 30, -29)
(-20, 2, -18, -12, 32, -31)
(-23, -10, -17, -29, 40, -30)
(-39, -31, -11, -35, 38, -19)
(-55, -54, -5, 0, 14, 0)
(-44, -38, -1, 19, 6, 18)
(-40, -18, 0, 12, 0, 16)
(-35, -15, -3, -23, -1, 7)
(-33, -39, -6, -46, -5, 0)
(-31, -54, -11, -39, -8, 3)
(-31, -58, -15, -32, 0, 16)
(-37, -45, -16, -26, 6, 24)
BatchID:  10




(-38, -8, -28, 0, 0, 0)
(-38, -7, -28, 1, -1, 1)
(-37, -6, -26, 0, -2, 0)
(-35, -7, -26, 0, 0, 0)
(-36, -7, -26, 0, 0, 0)
(-36, -7, -27, 0, 0, 1)
(-36, -7, -27, 0, 0, 1)
(-37, -8, -28, 0, 1, 1)
(-38, -8, -28, 0, 0, 2)
(-38, -7, -28, 1, 0, 2)
(-38, -7, -29, 1, 0, 1)
(-37, -7, -27, 1, -1, 1)
(-37, -7, -28, 1, -1, 0)
(-36, -7, -27, 0, -1, 0)
(-36, -8, -28, 0, 0, 0)
(-36, -8, -28, 0, 1, 0)
(-37, -9, -28, 0, 1, 0)
(-38, -10, -30, 1, 0, 0)
(-39, -12, -29, 1, -1, -1)
(-41, -19, -27, 0, -2, -3)
(-44, -31, -23, -2, -2, -5)
(-46, -46, -20, 0, 0, -6)
(-48, -58, -22, -2, 5, -10)
(-54, -72, -26, -4, 12, -17)
(-67, -89, -31, -1, 14, -25)
(-76, -102, -38, 9, 5, -34)
(-77, -111, -40, 26, -12, -41)
(-67, -112, -38, 44, -31, -55)
(-55, -97, -35, 57, -44, -61)
(-41, -80, -28, 59, -57, -65)
(-22, -71, -22, 55, -62, -62)
(-6, -58, -16, 49, -57, -49)
(6, -46, -9, 39, -45, -32)
(14, -32, -5, 32, -22, -8)
(7, -19, -5, 27, 2, 13)
(-10, -6, -4, 27, 12, 26)
(-21, 7, -1, 32, 2, 36)
(-28, 26, 3, 39, -20, 47)
(-25, 52, 3, 44, -46, 66)
(-14, 73, -4, 37, -60, 92)
(2, 100, -25, 17, -32, 107)
(0, 118, -40, -27, 30, 87)
(-30, 116, -48, -77, 76, 37)
(-52, 94, -54, -110, 77, 5)
(-63, 63, -63, -102, 64, 2)
(-62, 42, -68, -70, 43, 3)
(-57, 35, -73, -40, 35, 1)
(-57, 37, -74, -16, 29, -8)
(-52, 34, -70, 3, 20, -18)
(-43, 29, -59, 28, 10, -20)
(-35, 31, -48, 59, 4, -12)
(-29, 44, -42, 88, 6, -3)
(-25, 61, -36, 93, 10, -1)
(-25, 70, -28, 76, 21, -9)
(-26, 65, -20, 49, 31, -19)
(-30, 48, -17, 25, 31, -24)
(-31, 32, -15, 11, 24, -28)
(-29, 18, -14, 3, 15, -27)
(-28, 8, -11, -3, 9, -21)
(-29, -2, -7, -11, 7, -18)
(-32, -13, -5, -12, 6, -14)
(-35, -23, -4, -11, 0, -9)
(-32, -29, -5, -12, -10, -3)
(-22, -30, -6, -17, -17, 6)
(-15, -35, -10, -27, -9, 15)
(-23, -44, -8, -39, 3, 24)
(-40, -57, -9, -42, 12, 33)
(-51, -56, -9, -27, 16, 40)
(-52, -38, -14, -29, 17, 35)
(-56, -31, -22, -44, 15, 26)
BatchID:  11




(-36, -5, -26, 0, 4, 0)
(-38, -4, -26, 0, 4, 0)
(-39, -3, -26, 0, 2, 0)
(-38, -3, -26, 0, 1, 0)
(-38, -2, -25, 0, 0, 0)
(-37, -2, -26, 0, -1, 0)
(-36, -3, -26, 0, -1, 0)
(-35, -4, -26, 0, 0, 0)
(-34, -4, -26, 0, 0, 0)
(-34, -4, -26, 0, 2, 2)
(-36, -4, -26, 0, 3, 4)
(-38, -3, -28, 0, 3, 4)
(-39, -4, -28, 0, 1, 4)
(-39, -6, -29, 1, 0, 4)
(-38, -5, -30, 3, 0, 4)
(-38, -6, -30, 4, 0, 4)
(-38, -6, -30, 5, 0, 4)
(-41, -8, -31, 4, 0, 2)
(-44, -18, -29, 1, 1, 1)
(-44, -29, -27, -1, 2, 0)
(-49, -46, -28, -14, 9, -5)
(-62, -74, -31, -21, 15, -13)
(-75, -99, -44, -20, 21, -21)
(-87, -123, -54, -6, 21, -35)
(-93, -127, -63, 22, 20, -37)
(-103, -109, -62, 51, 10, -46)
(-91, -84, -56, 65, -18, -67)
(-62, -67, -44, 70, -42, -90)
(-33, -54, -36, 74, -53, -102)
(-8, -38, -25, 75, -53, -97)
(5, -26, -17, 67, -49, -78)
(18, -19, -13, 56, -39, -48)
(22, -11, -11, 45, -20, -12)
(0, -6, -15, 46, -3, 15)
(-34, 6, 0, 47, -13, 29)
(-48, 26, 10, 54, -64, 39)
(-27, 46, 7, 53, -93, 59)
(-10, 56, 1, 48, -93, 83)
(2, 74, -8, 35, -58, 100)
(-7, 93, -10, 3, -5, 93)
(-28, 104, -19, -34, 29, 67)
(-46, 98, -26, -66, 46, 43)
(-55, 77, -36, -79, 55, 20)
(-66, 60, -52, -76, 66, 4)
(-82, 47, -61, -66, 63, -9)
(-91, 33, -63, -43, 38, -20)
(-77, 22, -60, -3, 7, -26)
(-56, 23, -56, 35, -5, -29)
(-43, 36, -49, 69, -11, -26)
(-30, 51, -40, 85, -14, -21)
(-19, 60, -33, 89, -10, -18)
(-11, 65, -29, 78, 9, -23)
(-10, 65, -24, 54, 37, -30)
(-22, 54, -18, 29, 48, -34)
(-26, 38, -13, 10, 41, -30)
(-29, 22, -10, 1, 25, -24)
(-27, 10, -7, -5, 7, -23)
(-24, -2, -3, -21, 0, -24)
(-27, -20, 3, -33, 0, -21)
(-31, -44, 10, -21, -8, -4)
(-19, -46, 13, -3, -10, 18)
(-15, -34, 10, -17, 6, 27)
(-26, -32, 5, -43, 13, 31)
(-36, -52, 1, -59, 14, 36)
(-42, -66, -2, -59, 14, 40)
(-42, -61, -9, -56, 22, 44)
(-47, -48, -18, -64, 33, 39)
(-50, -47, -31, -80, 36, 29)
(-55, -58, -45, -85, 34, 24)
(-58, -69, -50, -74, 30, 25)
(-61, -77, -49, -52, 22, 26)
(-55, -74, -45, -21, 13, 21)
BatchID:  12




(-37, -7, -30, 0, 1, 1)
(-37, -8, -30, 0, 0, 2)
(-37, -9, -31, 1, 0, 1)
(-37, -9, -30, 2, 0, 1)
(-37, -8, -29, 4, -2, 1)
(-37, -8, -29, 4, -2, 1)
(-36, -8, -29, 2, -1, 0)
(-36, -9, -30, 3, 0, 0)
(-35, -9, -29, 4, -1, 0)
(-35, -9, -30, 5, 0, 1)
(-34, -9, -30, 5, 0, 1)
(-36, -9, -30, 5, 1, 1)
(-37, -10, -31, 6, 0, 1)
(-36, -11, -30, 7, -1, 1)
(-36, -11, -30, 8, -1, 1)
(-35, -11, -30, 7, -1, 0)
(-34, -12, -30, 7, 0, 0)
(-33, -14, -32, 7, 1, 0)
(-37, -23, -30, 3, 2, 0)
(-44, -38, -27, 2, 0, -2)
(-53, -57, -25, 6, -5, -2)
(-66, -79, -21, 10, -17, -7)
(-73, -95, -21, 21, -26, -13)
(-75, -103, -21, 33, -28, -19)
(-71, -101, -19, 42, -30, -31)
(-61, -88, -16, 42, -32, -46)
(-45, -78, -12, 35, -32, -55)
(-33, -77, -10, 29, -27, -56)
(-29, -70, -11, 30, -22, -50)
(-26, -54, -10, 28, -25, -41)
(-20, -38, -9, 24, -29, -27)
(-15, -25, -7, 17, -29, -13)
(-10, -12, -5, 14, -24, -1)
(-13, 0, 0, 11, -18, 10)
(-22, 14, 0, 15, -14, 20)
(-32, 28, 2, 20, -27, 32)
(-28, 50, 1, 22, -55, 56)
(-15, 72, -8, 29, -72, 87)
(10, 102, -29, 23, -47, 107)
(12, 127, -50, -34, 41, 77)
(-44, 123, -57, -98, 95, 17)
(-70, 96, -65, -127, 87, -10)
(-89, 54, -69, -118, 58, -11)
(-86, 23, -65, -64, 4, -4)
(-58, 18, -68, -11, -7, 4)
(-50, 29, -62, 29, 3, -6)
(-44, 37, -55, 43, 6, -19)
(-41, 38, -44, 63, 1, -19)
(-35, 46, -35, 84, -7, -11)
(-28, 57, -30, 95, -7, -7)
(-23, 68, -25, 86, -1, -12)
(-17, 68, -21, 55, 15, -24)
(-20, 52, -18, 27, 36, -31)
(-29, 35, -16, 12, 43, -32)
(-37, 19, -10, 2, 36, -33)
(-40, 6, -6, -2, 17, -31)
(-35, -3, -5, -5, 0, -22)
(-28, -14, 0, -5, 1, -8)
(-27, -22, 0, 0, 19, 2)
(-36, -27, 0, 0, 31, 6)
(-49, -31, 2, -11, 22, 5)
(-49, -38, 3, -24, 0, 5)
(-37, -44, -1, -31, -10, 13)
(-25, -42, -4, -37, -1, 16)
(-24, -43, -10, -49, 13, 14)
(-24, -44, -18, -58, 22, 12)
(-31, -56, -25, -59, 23, 16)
(-36, -58, -33, -55, 22, 29)
(-46, -60, -37, -45, 24, 38)
(-53, -57, -37, -31, 25, 37)
(-60, -51, -37, -18, 25, 29)
(-61, -41, -37, -12, 16, 15)
BatchID:  13




(-31, -13, -31, 7, 1, -26)
(-41, -9, -32, 16, 3, -10)
(-40, 0, -30, 28, 3, -3)
(-42, 9, -28, 37, 7, -3)
(-42, 20, -24, 37, 4, -7)
(-37, 26, -22, 24, -9, -12)
(-24, 22, -21, 3, -19, -16)
(-17, 11, -21, -12, -14, -15)
(-17, -3, -15, -19, -6, -14)
(-20, -20, -9, -15, -4, -11)
(-22, -35, -6, -14, -3, -7)
(-24, -54, -7, -18, -1, -4)
(-25, -62, -10, -16, 6, 1)
(-32, -58, -13, -13, 19, 2)
(-40, -55, -20, -20, 25, -1)
(-54, -65, -26, -25, 28, -8)
(-61, -79, -28, -24, 21, -21)
(-65, -95, -28, -20, 2, -36)
(-57, -113, -20, -13, -30, -55)
(-32, -123, -16, 2, -57, -71)
(-4, -118, -12, 17, -64, -68)
(8, -97, -9, 24, -63, -54)
(20, -80, -6, 22, -63, -28)
(37, -71, -4, 21, -56, 7)
(53, -54, -2, 32, -28, 58)
(46, -28, 0, 47, 17, 105)
(14, 0, 5, 57, 55, 127)
(-17, 26, 6, 68, 80, 127)
(-55, 67, -1, 110, 60, 127)
(-65, 127, -1, 100, -19, 127)
(-28, 127, -46, 4, -40, 127)
(-21, 127, -81, -113, 41, 67)
(-70, 127, -95, -127, 65, 18)
(-98, 66, -119, -127, 56, -10)
(-109, 23, -107, -127, 26, -28)
(-86, -7, -90, -60, -13, -42)
(-51, -6, -81, 26, -14, -38)
(-43, 19, -66, 92, -4, -33)
(-38, 46, -52, 120, -13, -26)
(-30, 68, -40, 124, -23, -18)
(-24, 80, -31, 109, -17, -21)
(-21, 83, -23, 84, 1, -36)
(-26, 73, -15, 52, 16, -56)
(-28, 54, -11, 32, 19, -63)
(-27, 38, -6, 26, 14, -62)
(-22, 25, -3, 20, 2, -56)
(-19, 17, 0, 6, -6, -48)
(-16, 5, 5, -14, -9, -43)
(-11, -7, 6, -28, -4, -36)
(-10, -20, 4, -29, 6, -21)
(-14, -35, 6, -28, 12, -3)
(-14, -43, 2, -28, 14, 5)
(-20, -54, 2, -30, 17, 8)
(-27, -59, 3, -26, 18, 13)
(-33, -47, 3, -24, 10, 19)
(-33, -35, -1, -40, -1, 20)
(-30, -44, -6, -61, -9, 17)
(-28, -56, -11, -64, -8, 23)
(-27, -60, -16, -64, 1, 31)
(-28, -57, -23, -62, 19, 42)
(-35, -52, -31, -61, 41, 44)
(-49, -55, -37, -57, 55, 38)
(-64, -60, -38, -47, 52, 26)
(-72, -59, -37, -32, 30, 15)
(-71, -51, -37, -19, 0, 7)
(-60, -41, -38, -12, -25, 1)
(-45, -36, -37, -11, -34, 0)
(-32, -36, -35, -7, -25, -1)
(-28, -37, -34, -1, -8, 1)
(-35, -36, -32, 7, 4, 6)
(-40, -28, -27, 12, 9, 9)
BatchID:  14


(-36, 0, -28, 1, 2, 4)
(-38, 1, -28, 3, 2, 4)
(-39, 2, -28, 3, 0, 5)
(-39, 2, -27, 3, 0, 5)
(-38, 0, -28, 2, 0, 4)
(-38, 0, -27, 4, 0, 3)
(-39, 0, -26, 5, 0, 4)
(-40, 1, -24, 6, 0, 5)
(-38, 4, -24, 5, -1, 4)
(-36, 6, -24, 2, 0, 3)
(-35, 5, -25, 0, 1, 2)
(-36, 4, -27, -1, 4, 2)
(-38, 2, -27, 1, 2, 5)
(-39, 4, -27, 4, 0, 6)
(-40, 6, -26, 4, -1, 5)
(-38, 5, -26, 2, -2, 4)
(-37, 3, -25, 2, -2, 3)
(-36, 2, -26, 2, -1, 4)
(-36, 1, -26, 1, 0, 3)
(-37, -1, -27, -1, 1, 1)
(-42, -10, -25, -5, 3, -1)
(-43, -26, -22, -14, 5, -7)
(-44, -47, -21, -20, 10, -12)
(-50, -69, -24, -22, 20, -15)
(-64, -89, -30, -18, 29, -20)
(-85, -109, -38, -2, 28, -28)
(-95, -118, -49, 19, 6, -34)
(-92, -124, -49, 36, -20, -46)
(-75, -121, -49, 59, -37, -62)
(-50, -93, -44, 75, -44, -68)
(-27, -71, -34, 74, -41, -72)
(-6, -58, -22, 65, -32, -64)
(7, -44, -18, 59, -17, -44)
(9, -29, -18, 56, 1, -19)
(-9, -13, -20, 55, 16, 6)
(-37, 5, -7, 50, 3, 15)
(-53, 27, 2, 46, -24, 13)
(-51, 53, 0, 59, -53, 18)
(-39, 85, -9, 56, -92, 52)
(-32, 116, -24, 18, -127, 94)
(-7, 127, -37, -24, -127, 123)
(10, 127, -41, -46, -68, 122)
(-5, 127, -40, -54, 15, 85)
(-39, 127, -50, -72, 79, 37)
(-73, 107, -64, -96, 110, -5)
(-88, 71, -75, -99, 109, -37)
(-93, 39, -77, -70, 94, -52)
(-95, 19, -66, -12, 53, -53)
(-76, 27, -58, 64, 8, -35)
(-60, 58, -51, 116, -25, -18)
(-42, 84, -44, 127, -49, -7)
(-24, 105, -41, 124, -47, -7)
(-13, 118, -32, 85, -22, -24)
(-13, 109, -20, 38, 8, -50)
(-21, 82, -13, 3, 18, -58)
(-20, 55, -10, -9, 9, -54)
(-11, 35, -7, -16, -1, -46)
(-5, 20, -4, -26, -1, -44)
(1, 7, -5, -46, 7, -45)
(3, -4, -6, -71, 22, -38)
(-3, -21, -6, -87, 32, -25)
(-18, -48, -1, -80, 19, -5)
(-16, -59, -4, -65, -1, 19)
(-13, -64, -9, -73, 6, 43)
(-10, -56, -13, -70, 23, 50)
(-19, -48, -22, -84, 39, 56)
(-34, -49, -37, -97, 51, 63)
(-51, -53, -52, -100, 59, 61)
(-68, -61, -65, -96, 64, 51)
(-80, -67, -73, -83, 54, 36)
(-81, -68, -77, -63, 28, 23)
BatchID:  2




(-37, -2, -24, 0, 0, 3)
(-38, -1, -23, 0, 1, 3)
(-39, 0, -25, 0, 1, 3)
(-39, 0, -25, 0, 0, 3)
(-40, -1, -24, 0, 0, 3)
(-39, 0, -24, 0, 0, 3)
(-38, 0, -24, 0, 0, 3)
(-38, 0, -25, -1, 0, 3)
(-38, -1, -25, -1, 1, 2)
(-39, -1, -25, 0, 1, 2)
(-39, -1, -25, 0, 0, 3)
(-39, -1, -25, 0, 0, 3)
(-38, 0, -25, 0, 0, 2)
(-38, 0, -26, 0, 0, 2)
(-38, -2, -26, 0, 0, 1)
(-37, -4, -27, 0, 1, 0)
(-38, -8, -28, 0, 2, 0)
(-39, -14, -27, -2, 2, -2)
(-36, -23, -27, -5, 5, -3)
(-34, -37, -30, -9, 15, -7)
(-41, -53, -33, -15, 24, -14)
(-56, -75, -37, -14, 21, -18)
(-67, -108, -39, 3, 13, -15)
(-78, -119, -42, 40, 5, -14)
(-74, -106, -37, 58, -15, -26)
(-67, -97, -32, 65, -26, -37)
(-50, -84, -29, 68, -31, -41)
(-30, -68, -20, 60, -22, -44)
(-18, -61, -18, 50, -3, -41)
(-17, -56, -16, 43, 8, -33)
(-17, -42, -15, 42, 12, -16)
(-21, -27, -15, 43, 11, 0)
(-27, -13, -13, 43, 1, 13)
(-37, 5, -3, 44, -14, 12)
(-44, 24, 2, 43, -43, 11)
(-39, 44, 4, 45, -83, 26)
(-16, 67, -1, 37, -112, 63)
(11, 88, -26, 44, -105, 123)
(27, 119, -56, 26, -35, 127)
(-3, 127, -67, -34, 66, 92)
(-66, 127, -71, -79, 86, 15)
(-96, 107, -74, -112, 71, -19)
(-107, 61, -73, -76, 29, -19)
(-88, 40, -70, -12, -19, -10)
(-61, 49, -71, 31, -34, -10)
(-44, 64, -67, 52, -34, -22)
(-25, 63, -56, 56, -18, -35)
(-19, 63, -46, 64, 0, -41)
(-21, 67, -35, 74, 15, -40)
(-24, 74, -26, 71, 18, -40)
(-23, 74, -22, 53, 18, -40)
(-21, 65, -18, 29, 19, -42)
(-20, 50, -15, 7, 16, -41)
(-19, 34, -13, -13, 10, -42)
(-16, 16, -8, -33, 7, -45)
(-16, 0, -6, -53, 9, -46)
(-23, -20, -4, -56, 8, -39)
(-29, -41, 0, -23, -2, -15)
(-21, -34, 0, -2, 2, 8)
(-22, -28, 1, -15, 6, 10)
(-21, -23, -2, -33, 10, 15)
(-24, -32, -4, -51, 13, 19)
(-23, -39, -9, -57, 17, 25)
(-31, -41, -12, -63, 26, 30)
(-43, -42, -19, -66, 29, 32)
(-52, -44, -24, -70, 25, 32)
(-59, -48, -31, -70, 19, 30)
(-60, -52, -36, -66, 14, 25)
(-61, -54, -42, -56, 12, 22)
BatchID:  3




(-39, 0, -23, 0, 1, 1)
(-40, -1, -22, 0, 1, 1)
(-40, 0, -22, 1, 1, 2)
(-41, 0, -22, 1, 0, 2)
(-40, 0, -21, 1, -1, 2)
(-40, 0, -22, 0, 0, 2)
(-39, 0, -21, 0, 0, 1)
(-40, 0, -22, 0, 0, 1)
(-40, 0, -22, 0, 0, 2)
(-39, -1, -23, 0, -1, 2)
(-40, 0, -22, 1, 0, 2)
(-40, 0, -22, 1, 0, 2)
(-40, 0, -21, 0, -1, 2)
(-40, 0, -22, 0, -1, 2)
(-39, 0, -22, 0, 0, 1)
(-39, -1, -22, -1, 0, 1)
(-39, -2, -23, -2, 0, 1)
(-39, -4, -25, -1, 0, 0)
(-39, -8, -26, 0, 1, 0)
(-39, -10, -26, 0, 0, 0)
(-38, -13, -26, 0, 1, -1)
(-36, -19, -26, -1, 5, -2)
(-33, -26, -27, -2, 14, -3)
(-39, -34, -28, -3, 24, -6)
(-52, -47, -28, -5, 24, -11)
(-64, -64, -29, 0, 13, -16)
(-72, -81, -25, 4, -1, -21)
(-72, -98, -28, 16, -17, -27)
(-66, -112, -25, 42, -21, -29)
(-69, -97, -18, 62, -24, -40)
(-55, -77, -15, 59, -31, -46)
(-36, -66, -13, 46, -24, -46)
(-27, -60, -13, 34, -11, -41)
(-24, -54, -13, 29, -2, -32)
(-20, -42, -10, 29, 2, -19)
(-15, -23, -5, 26, 12, -4)
(-25, -6, -3, 24, 23, 2)
(-45, 9, -1, 24, 16, 0)
(-60, 24, -1, 24, -25, 3)
(-50, 49, -4, 27, -80, 25)
(-23, 67, -11, 18, -114, 64)
(5, 81, -32, 28, -104, 108)
(23, 112, -50, 17, -35, 121)
(-8, 127, -63, -42, 64, 61)
(-62, 113, -59, -94, 82, 2)
(-85, 83, -58, -107, 64, -16)
(-92, 49, -62, -64, 10, -4)
(-64, 39, -64, -8, -16, 12)
(-54, 50, -65, 24, -10, 0)
(-45, 55, -62, 28, 4, -26)
(-40, 46, -49, 36, 15, -44)
(-38, 43, -41, 58, 11, -41)
(-32, 49, -33, 81, 2, -30)
(-22, 61, -25, 85, 1, -25)
(-14, 65, -20, 68, 11, -28)
(-10, 58, -15, 41, 31, -35)
(-17, 45, -12, 19, 44, -39)
(-24, 33, -7, 5, 42, -40)
(-24, 18, -4, -6, 30, -41)
(-20, 7, -5, -14, 20, -37)
(-20, -2, -5, -19, 19, -25)
(-24, -14, -4, -12, 19, -11)
(-27, -20, -4, -7, 19, 1)
(-30, -24, -5, -6, 22, 12)
(-34, -18, -7, -11, 25, 15)
(-37, -18, -10, -28, 23, 10)
(-37, -25, -12, -40, 18, 11)
(-36, -31, -15, -47, 11, 16)
(-34, -36, -17, -49, 7, 20)
BatchID:  4




(-45, -4, -22, 9, -9, 2)
(-45, -3, -21, 11, -13, 1)
(-45, -1, -19, 11, -17, 0)
(-40, 0, -18, 10, -19, 0)
(-37, 0, -17, 8, -16, 0)
(-33, 0, -17, 5, -12, 0)
(-33, -1, -17, 3, -5, 2)
(-34, -1, -17, 2, 0, 3)
(-35, 0, -17, 0, 4, 4)
(-38, 0, -17, -1, 5, 5)
(-39, -2, -19, -2, 5, 5)
(-40, -3, -20, -1, 4, 5)
(-41, -4, -21, -1, 3, 4)
(-42, -5, -21, 0, 0, 4)
(-41, -5, -21, 1, -1, 4)
(-40, -5, -20, 3, 0, 5)
(-40, -2, -20, 2, 0, 5)
(-40, -3, -21, 0, 3, 4)
(-43, -8, -21, -2, 5, 2)
(-48, -17, -19, -2, 6, 0)
(-49, -25, -16, -4, 5, -2)
(-50, -38, -14, -12, 7, -8)
(-58, -57, -14, -20, 7, -18)
(-70, -80, -15, -22, 2, -27)
(-80, -110, -18, -10, -7, -36)
(-80, -127, -27, 21, -12, -28)
(-78, -101, -25, 31, -24, -41)
(-63, -98, -25, 33, -27, -52)
(-44, -90, -23, 41, -25, -59)
(-28, -78, -18, 44, -13, -59)
(-18, -62, -15, 50, 1, -50)
(-17, -43, -10, 49, 8, -37)
(-24, -24, -10, 47, 6, -21)
(-28, -6, -8, 40, -8, -7)
(-32, 7, -4, 30, -25, 1)
(-27, 22, 0, 23, -36, 4)
(-19, 35, -2, 22, -39, 11)
(-17, 51, -7, 26, -37, 29)
(-21, 73, -11, 24, -37, 50)
(-28, 96, -21, 9, -41, 72)
(-34, 114, -28, -22, -48, 85)
(-25, 114, -33, -42, -29, 83)
(-26, 103, -41, -51, 32, 53)
(-48, 94, -56, -60, 87, 14)
(-71, 79, -64, -68, 109, -20)
(-85, 61, -68, -62, 95, -39)
(-88, 37, -64, -34, 60, -42)
(-77, 24, -56, 7, 20, -34)
(-57, 26, -49, 62, -7, -21)
(-43, 51, -40, 97, -22, -11)
(-28, 66, -35, 99, -28, -11)
(-14, 74, -29, 79, -15, -18)
(-6, 69, -24, 49, 15, -31)
(-14, 55, -19, 23, 41, -40)
(-24, 42, -15, 5, 43, -38)
(-29, 28, -10, -5, 24, -30)
