
(112, -33, -78, 86, -2, 120)
(103, -27, -76, 111, 1, 127)
(92, -25, -69, 127, -2, 127)
(84, -26, -62, 127, -13, 127)
(79, -25, -54, 127, -26, 127)
(77, -22, -48, 127, -38, 127)
(74, -19, -41, 127, -44, 127)
(71, -14, -34, 127, -47, 127)
(67, -8, -30, 127, -42, 127)
(63, 0, -27, 127, -31, 127)
(58, 13, -22, 127, -16, 127)
(44, 38, -2, 127, -9, 127)
(49, 47, -17, 127, -20, 127)
(52, 78, -12, 127, -10, 127)
(41, 117, 8, 127, -1, 127)
(29, 127, 15, 127, 16, 127)
(5, 127, 36, 127, -4, 127)
(-12, 127, 56, 127, -61, 127)
(-2, 127, 81, 103, -120, 127)
(26, 127, 92, 81, -127, 127)
(30, 124, 114, 53, -91, 127)
(26, 95, 113, 61, 20, 101)
(-23, 84, 108, 61, 105, 60)
(-77, 81, 96, 34, 127, 23)
(-127, 67, 81, 26, 127, 4)
(-127, 61, 89, 7, 50, -22)
(-97, 62, 92, -19, -65, -38)
(-50, 55, 86, -44, -113, -36)
(-11, 46, 80, -70, -118, -33)
(14, 33, 83, -82, -73, -40)
(21, 9, 87, -82, 2, -45)
(-3, -17, 90, -34, 61, -35)
(-38, 6, 92, -13, 73, -29)
(-53, 27, 96, -1, 60, -30)
(-59, 43, 96, -11, 36, -40)
(-55, 51, 95, -35, 20, -54)
(-47, 49, 92, -62, 11, -70)
(-39, 41, 87, -76, 10, -78)
(-32, 36, 79, -75, 15, -80)
(-28, 36, 73, -70, 20, -83)
(-25, 40, 65, -75, 27, -90)
(-24, 38, 61, -87, 32, -99)
(-22, 35, 59, -99, 29, -106)
(-16, 29, 53, -108, 23, -110)
(-9, 22, 48, -118, 19, -112)
BatchID:  12




(53, -39, -21, -3, -1, 0)
(56, -42, -19, -6, -3, -1)
(57, -44, -17, -7, 0, -1)
(57, -47, -18, -5, 4, 0)
(54, -47, -17, -3, 7, 3)
(51, -45, -14, -2, 9, 4)
(49, -44, -13, -4, 11, 4)
(48, -44, -14, -6, 13, 4)
(46, -46, -14, -8, 13, 3)
(45, -47, -14, -7, 12, 2)
(45, -45, -14, -5, 11, 0)
(47, -41, -14, -5, 9, -4)
(50, -40, -16, -7, 6, -9)
(54, -40, -17, -9, 3, -13)
(58, -40, -18, -8, 0, -14)
(63, -40, -20, -7, 0, -13)
(70, -40, -23, -5, -1, -11)
(77, -40, -26, 1, -2, -6)
(83, -38, -28, 12, -4, 0)
(90, -33, -30, 23, -8, 8)
(98, -29, -36, 24, -11, 15)
(104, -26, -41, 21, -14, 23)
(111, -21, -47, 20, -17, 32)
(122, -17, -56, 28, -18, 43)
(127, -14, -66, 41, -19, 54)
(127, -15, -78, 49, -29, 61)
(127, -21, -79, 53, -50, 76)
(127, -33, -72, 74, -68, 104)
(127, -33, -66, 111, -71, 127)
(127, -29, -61, 127, -62, 127)
(120, -24, -53, 127, -46, 127)
(105, -15, -43, 127, -31, 127)
(92, -4, -36, 127, -19, 127)
(80, 9, -34, 127, -12, 127)
(70, 27, -32, 127, -4, 127)
(57, 47, -21, 127, 6, 127)
(60, 62, -27, 127, 8, 127)
(53, 93, -19, 127, 62, 127)
(43, 109, -23, 127, 98, 127)
(8, 127, -19, 127, 120, 127)
(-15, 127, -20, 127, 104, 127)
(-44, 127, 4, 127, 29, 127)
(-46, 127, 29, 121, -53, 127)
(-19, 127, 53, 55, -88, 127)
(-5, 127, 75, 4, -71, 127)
(-2, 127, 84, -23, -5, 113)
(-9, 95, 65, -24, 85, 63)
(-48, 78, 34, -6, 127, 40)
(-114, 71, -6, 10, 127, 28)
(-127, 75, 2, 0, 99, 18)
(-127, 57, 33, 1, -81, -10)
(-82, 70, 65, -5, -127, -18)
(-41, 71, 76, -9, -127, -22)
(-1, 73, 75, -43, -120, -25)
(21, 63, 73, -76, -51, -43)
(8, 41, 68, -91, 20, -58)
(-20, 25, 57, -79, 65, -54)
(-48, 18, 57, -52, 76, -45)
(-76, 14, 64, -13, 40, -40)
(-69, 34, 67, 5, 7, -40)
(-62, 46, 66, 5, 0, -45)
(-59, 56, 67, -9, -5, -57)
(-55, 59, 67, -32, -13, -72)
(-44, 52, 64, -51, -16, -84)
(-37, 44, 62, -57, -8, -90)
(-33, 39, 57, -54, 2, -93)
(-32, 36, 51, -51, 9, -96)
(-30, 36, 50, -50, 11, -97)
(-26, 33, 47, -52, 15, -100)
(-22, 26, 42, -50, 20, -107)
BatchID:  13




(58, -43, -20, -4, -6, -1)
(59, -44, -21, -5, -5, -1)
(59, -46, -23, -4, -5, 0)
(58, -44, -24, -2, -5, 2)
(58, -43, -25, -2, -5, 4)
(57, -43, -23, -2, -3, 4)
(57, -42, -23, -2, 1, 3)
(54, -41, -23, -3, 5, 1)
(52, -40, -24, -4, 5, 0)
(53, -42, -27, -5, 2, -1)
(54, -44, -28, -5, 0, -1)
(54, -45, -27, -3, -1, -1)
(56, -44, -25, -1, -1, -1)
(56, -41, -24, 0, 0, 0)
(58, -39, -25, 0, 1, 0)
(60, -37, -26, 0, 2, 0)
(64, -37, -30, 5, 3, 0)
(69, -40, -36, 12, 2, 1)
(75, -39, -43, 20, -4, 4)
(79, -38, -47, 23, -14, 7)
(85, -35, -51, 23, -25, 13)
(94, -32, -54, 20, -33, 22)
(101, -32, -56, 21, -32, 31)
(104, -35, -58, 26, -24, 41)
(100, -41, -60, 36, -18, 52)
(97, -45, -61, 53, -19, 66)
(94, -44, -59, 72, -22, 79)
(91, -42, -57, 86, -29, 90)
(86, -44, -55, 97, -39, 100)
(80, -47, -53, 111, -52, 112)
(77, -49, -49, 127, -65, 127)
(75, -48, -47, 127, -76, 127)
(74, -41, -44, 127, -85, 127)
(73, -29, -40, 127, -91, 127)
(70, -15, -36, 127, -92, 127)
(66, 1, -30, 127, -87, 127)
(60, 20, -20, 127, -70, 127)
(56, 32, -14, 127, -48, 127)
(52, 46, -3, 127, -22, 127)
(11, 95, 67, 127, 1, 127)
(31, 71, 26, 127, 4, 107)
(17, 69, 41, 110, 5, 82)
(23, 56, 38, 88, -10, 75)
(30, 55, 38, 98, -18, 87)
(33, 69, 44, 116, -22, 114)
(36, 84, 47, 127, -25, 127)
(33, 104, 60, 127, -29, 127)
(28, 126, 80, 120, -22, 127)
(22, 127, 92, 84, 1, 127)
(6, 127, 97, 41, 34, 112)
(-20, 105, 94, 0, 66, 85)
(-50, 93, 90, -41, 110, 57)
(-92, 63, 63, -62, 127, 48)
(-127, 25, 38, 3, 127, 17)
(-127, 32, 81, 18, 43, -33)
(-93, 46, 86, 3, -42, -66)
(-60, 56, 87, -22, -76, -55)
(-33, 51, 83, -56, -100, -42)
(-6, 34, 79, -80, -91, -36)
(3, 7, 76, -72, -39, -35)
(0, -5, 77, -39, 38, -34)
(-21, 11, 78, -25, 90, -45)
(-48, 23, 79, -18, 109, -55)
(-67, 30, 80, -22, 95, -62)
(-77, 31, 79, -31, 58, -69)
(-69, 32, 78, -42, 14, -77)
(-49, 30, 78, -50, 0, -82)
(-37, 30, 75, -57, 6, -85)
(-33, 28, 70, -64, 21, -91)
(-36, 27, 65, -71, 28, -98)
BatchID:  14


(66, -38, -16, -2, 3, 0)
(64, -37, -15, -1, 4, 1)
(63, -36, -15, -2, 4, 0)
(63, -36, -15, -4, 1, 0)
(66, -37, -16, -3, 0, 0)
(66, -36, -17, -3, 1, 0)
(66, -36, -17, -2, 2, 1)
(65, -37, -16, -2, 2, 1)
(64, -36, -15, -2, 2, 1)
(65, -35, -15, -3, 1, 1)
(65, -37, -16, -4, 1, 2)
(66, -39, -16, -3, 0, 2)
(65, -39, -15, -1, 1, 3)
(64, -38, -16, -1, 2, 3)
(63, -38, -16, -2, 2, 2)
(64, -39, -16, -3, 2, 2)
(65, -39, -16, -2, 2, 3)
(65, -38, -17, -1, 3, 3)
(63, -38, -17, -2, 3, 2)
(65, -37, -17, -3, 2, 2)
(66, -37, -18, -4, 2, 2)
(67, -35, -18, -6, 2, 1)
(68, -33, -20, -7, 0, 0)
(70, -31, -23, -8, -3, -1)
(76, -25, -26, -7, -9, -1)
(87, -20, -34, -5, -17, 0)
(99, -15, -45, -6, -24, 4)
(112, -11, -58, -10, -31, 12)
(123, -10, -68, -16, -36, 24)
(127, -10, -74, -16, -31, 47)
(127, -15, -83, -8, -13, 74)
(127, -19, -92, 11, 6, 108)
(127, -21, -96, 39, 20, 127)
(127, -25, -98, 69, 19, 127)
(121, -31, -100, 101, 3, 127)
(112, -29, -91, 127, -16, 127)
(107, -19, -78, 127, -32, 127)
(103, -8, -66, 127, -35, 127)
(95, 3, -53, 127, -28, 127)
(83, 17, -44, 127, -17, 127)
(70, 37, -37, 127, -2, 127)
(52, 55, -33, 127, 13, 127)
(23, 77, -24, 127, -4, 127)
(-4, 114, 6, 127, -6, 127)
(-3, 126, 33, 127, -58, 127)
(13, 127, 48, 121, -58, 127)
(7, 127, 58, 104, -49, 127)
(-16, 125, 61, 84, -63, 127)
(-29, 104, 82, 90, -109, 127)
(-20, 110, 114, 95, -127, 127)
(-4, 125, 127, 72, -117, 127)
(17, 124, 127, 11, -23, 92)
(-23, 82, 124, -36, 66, 39)
(-54, 55, 104, -65, 126, 0)
(-96, 26, 86, -79, 127, -24)
(-119, 2, 77, -69, 79, -35)
(-107, -16, 81, -33, 1, -40)
(-71, -8, 85, -18, -34, -41)
(-48, 2, 91, -14, -51, -37)
(-24, 7, 99, -21, -42, -38)
(-10, 1, 108, -24, -1, -40)
(-20, 1, 111, -25, 57, -40)
(-50, 13, 107, -31, 90, -50)
(-70, 21, 100, -39, 97, -67)
(-83, 25, 93, -46, 78, -81)
(-80, 30, 85, -54, 46, -93)
(-62, 31, 81, -65, 23, -103)
(-44, 30, 77, -72, 17, -106)
(-32, 29, 70, -77, 21, -107)
BatchID:  2




(61, -43, -19, 0, 2, -2)
(61, -45, -19, 0, 4, -2)
(59, -44, -18, 2, 4, -3)
(57, -43, -18, 2, 3, -4)
(58, -42, -17, 2, 1, -5)
(59, -42, -15, 1, 0, -6)
(60, -42, -15, 0, 0, -6)
(61, -42, -14, 0, 0, -6)
(61, -42, -14, 0, 0, -6)
(62, -42, -15, -1, 1, -5)
(61, -42, -15, -1, 1, -5)
(61, -41, -14, -1, 1, -4)
(61, -40, -14, -2, 1, -4)
(62, -39, -16, -3, 1, -4)
(62, -40, -16, -4, 0, -4)
(63, -40, -17, -3, 0, -3)
(63, -40, -17, -2, 0, -2)
(62, -40, -17, -2, 0, -1)
(63, -39, -17, -2, 0, -1)
(64, -40, -16, -2, 2, 0)
(62, -40, -17, -2, 3, 0)
(61, -39, -16, -3, 3, 0)
(60, -39, -16, -5, 3, 0)
(62, -39, -16, -6, 2, -1)
(64, -37, -18, -9, 1, -1)
(65, -35, -19, -12, 1, -1)
(72, -34, -24, -12, 1, -1)
(84, -31, -33, -7, 2, 0)
(95, -25, -38, -6, -2, 4)
(112, -21, -51, -4, -12, 13)
(127, -13, -65, 0, -16, 30)
(127, -8, -78, -3, -17, 56)
(127, -7, -91, -4, -6, 90)
(127, -12, -98, 2, 21, 127)
(127, -17, -100, 30, 54, 127)
(127, -14, -100, 67, 72, 127)
(113, -11, -102, 101, 62, 127)
(102, -3, -104, 126, 23, 127)
(99, 0, -98, 127, -34, 127)
(101, -9, -84, 127, -84, 127)
(105, -17, -71, 127, -111, 127)
(108, -8, -56, 127, -111, 127)
(109, 16, -43, 127, -90, 127)
(112, 53, -45, 127, -50, 127)
(69, 127, 36, 127, -24, 127)
(62, 127, -24, 127, 35, 127)
(15, 127, 1, 127, 52, 127)
(-2, 127, 36, 127, -46, 127)
(-15, 127, 81, 66, -100, 127)
(-21, 127, 117, 29, -127, 127)
(-9, 127, 127, 5, -108, 127)
(-33, 127, 127, -33, 19, 99)
(-95, 103, 112, -58, 127, -3)
(-127, 55, 65, -83, 127, -77)
(-127, 17, 68, -79, 125, -127)
(-127, 22, 88, -74, 10, -127)
(-113, 5, 78, -70, -116, -112)
(-37, 3, 65, -87, -127, -83)
(18, -27, 72, -66, -127, -60)
(73, -29, 97, -4, -96, -32)
(57, -7, 105, -43, 45, -33)
(3, -6, 94, -57, 115, -41)
(-34, -17, 88, -60, 127, -43)
(-68, -23, 86, -46, 109, -44)
(-86, -15, 87, -38, 61, -53)
(-65, 2, 88, -51, 13, -65)
(-40, -1, 86, -69, 7, -75)
(-29, -11, 74, -79, 20, -75)
(-30, -18, 65, -79, 31, -77)
(-31, -22, 58, -72, 33, -80)
(-30, -19, 56, -60, 29, -79)
(-26, -7, 58, -54, 25, -79)
(-18, 1, 57, -64, 26, -85)
BatchID:  3




(59, -43, -20, -2, 2, -2)
(59, -43, -19, -1, 2, -2)
(59, -43, -19, 0, 2, -1)
(59, -42, -19, 0, 1, -1)
(59, -41, -18, -1, 1, -2)
(59, -41, -18, -3, 1, -3)
(59, -42, -18, -4, 1, -3)
(60, -43, -19, -3, 2, -2)
(60, -43, -19, -2, 3, -1)
(59, -42, -20, -1, 3, -1)
(59, -42, -20, -1, 2, 0)
(59, -42, -19, -1, 1, -1)
(59, -41, -18, -1, 0, -1)
(59, -41, -18, -2, 0, -2)
(60, -43, -18, -3, 1, -2)
(59, -42, -18, -2, 2, -1)
(60, -42, -19, -2, 2, -1)
(60, -42, -19, -3, 2, -1)
(60, -42, -19, -3, 2, -1)
(60, -41, -19, -2, 2, -2)
(61, -38, -20, -3, 1, -3)
(65, -35, -21, -5, -1, -6)
(72, -30, -23, -7, -4, -9)
(81, -25, -30, -6, -9, -10)
(96, -22, -43, -6, -14, -6)
(117, -20, -64, -7, -17, 6)
(127, -20, -82, -13, -17, 28)
(127, -30, -98, -10, -13, 53)
(127, -45, -95, 15, -2, 84)
(127, -48, -84, 61, 13, 118)
(122, -35, -81, 105, 24, 127)
(114, -18, -74, 127, 30, 127)
(105, -6, -66, 127, 26, 127)
(94, -1, -61, 127, 18, 127)
(82, -1, -52, 121, 9, 127)
(69, -7, -44, 116, -1, 127)
(58, -13, -36, 117, -14, 127)
(45, -15, -22, 119, -31, 127)
(46, -21, -27, 127, -51, 127)
(46, -12, -21, 127, -59, 127)
(46, 0, -18, 127, -65, 127)
(49, 18, -14, 127, -64, 127)
(49, 40, -6, 127, -58, 127)
(47, 64, 6, 127, -48, 127)
(54, 94, 13, 127, -17, 127)
(50, 119, 26, 127, 5, 127)
(39, 127, 27, 127, 17, 127)
(7, 127, 38, 127, 10, 127)
(-25, 127, 64, 127, -29, 127)
(-24, 127, 98, 127, -64, 127)
(-14, 127, 115, 73, -34, 127)
(-38, 127, 107, 2, 33, 92)
(-78, 100, 93, -38, 92, 32)
(-112, 66, 76, -49, 116, -9)
(-127, 42, 66, -38, 83, -30)
(-127, 30, 80, -24, 9, -40)
(-89, 29, 86, -7, -49, -39)
(-53, 35, 85, -8, -76, -32)
(-26, 37, 88, -24, -74, -30)
(-8, 33, 89, -39, -40, -35)
(-13, 21, 90, -45, 16, -40)
(-34, 12, 87, -34, 54, -42)
(-61, 12, 90, -16, 61, -43)
(-71, 23, 88, -7, 47, -48)
(-73, 34, 84, -12, 28, -55)
(-66, 41, 81, -31, 7, -64)
(-53, 41, 77, -53, -7, -74)
(-38, 33, 71, -71, -8, -82)
(-26, 21, 64, -79, 3, -86)
(-19, 11, 56, -78, 17, -87)
(-17, 3, 47, -75, 29, -85)
(-17, 0, 41, -71, 33, -85)
(-17, -4, 35, -69, 34, -84)
BatchID:  4




(60, -43, -18, 0, -4, -1)
(60, -43, -17, 0, -3, 0)
(59, -43, -18, 0, -3, 0)
(59, -42, -18, 0, -2, 0)
(59, -41, -18, 0, -2, 0)
(59, -41, -17, 0, -3, -1)
(58, -41, -17, 0, -2, -2)
(59, -41, -17, 0, -2, -3)
(59, -41, -16, 0, -1, -4)
(59, -40, -16, -1, -1, -5)
(59, -41, -17, -2, 0, -5)
(60, -42, -17, -2, 0, -6)
(60, -42, -17, -1, 0, -6)
(60, -42, -17, -2, -1, -6)
(60, -41, -18, -2, -1, -6)
(62, -41, -17, -2, -1, -7)
(61, -41, -18, -2, 0, -7)
(62, -42, -18, -2, 1, -7)
(62, -41, -19, -1, 1, -7)
(61, -40, -18, -1, 1, -7)
(61, -39, -19, 0, 0, -7)
(61, -38, -18, -2, -1, -7)
(62, -38, -18, -4, -1, -7)
(63, -39, -18, -4, 1, -8)
(62, -39, -20, -4, 2, -9)
(109, -18, -51, -5, -11, 19)
(122, -16, -62, -3, -15, 35)
(127, -16, -72, -1, -14, 53)
(127, -20, -76, 8, -8, 75)
(127, -24, -75, 23, 0, 95)
(125, -26, -73, 44, 10, 118)
(114, -25, -72, 67, 13, 127)
(51, 1, -29, 127, -79, 127)
(53, 11, -22, 127, -75, 127)
(60, 26, -18, 127, -58, 127)
(63, 46, -11, 127, -33, 127)
(49, 62, -6, 127, -30, 127)
(50, 95, -6, 127, -8, 127)
(49, 127, -8, 127, 6, 127)
(32, 127, 1, 127, 3, 127)
(4, 127, 24, 127, -35, 127)
(2, 127, 59, 127, -108, 127)
(25, 127, 76, 102, -127, 127)
(54, 127, 80, 83, -113, 127)
(21, 117, 87, 89, -16, 127)
(-53, 111, 90, 116, 80, 100)
(-123, 113, 78, 100, 124, 67)
(-127, 98, 94, 68, 38, 19)
(-97, 94, 100, 27, -57, -39)
(-39, 86, 96, -1, -98, -40)
(5, 79, 84, -39, -126, -33)
(47, 68, 79, -89, -86, -35)
(43, 41, 76, -118, -47, -26)
(30, 11, 65, -99, 1, -13)
(6, -5, 64, -51, 43, -2)
(-19, -5, 63, 9, 53, 3)
(-36, 13, 71, 52, 40, 7)
(-35, 33, 80, 66, 22, 6)
(-30, 48, 87, 57, 4, 3)
(-22, 55, 90, 28, -6, -3)
(-11, 52, 91, -5, -10, -12)
(-3, 40, 85, -28, 0, -19)
(-2, 27, 76, -35, 15, -22)
BatchID:  5




(60, -43, -21, 0, -2, -1)
(59, -41, -20, 0, 0, -3)
(57, -39, -20, 0, 3, -4)
(56, -40, -21, -2, 1, -5)
(57, -41, -21, -2, -2, -5)
(58, -42, -22, 0, -5, -5)
(60, -40, -20, 1, -5, -6)
(61, -39, -19, 2, -3, -7)
(63, -39, -18, 1, 0, -7)
(65, -41, -18, 0, 2, -5)
(66, -42, -18, 1, 6, -3)
(65, -42, -17, 2, 9, 0)
(63, -42, -17, 3, 9, 3)
(63, -40, -17, 3, 9, 4)
(61, -39, -17, 2, 9, 4)
(61, -40, -17, 0, 8, 4)
(60, -40, -19, 0, 7, 3)
(59, -39, -19, 0, 6, 2)
(58, -39, -19, 0, 5, 1)
(57, -40, -19, -1, 2, 0)
(57, -40, -19, -2, 0, -1)
(57, -41, -19, -3, -1, -3)
(58, -41, -19, -3, -2, -5)
(59, -42, -19, -4, -2, -6)
(59, -41, -19, -4, -1, -8)
(60, -41, -21, -5, -2, -9)
(61, -40, -23, -6, -3, -10)
(64, -38, -25, -7, -5, -12)
(70, -33, -27, -8, -7, -13)
(84, -26, -37, -5, -10, -14)
(94, -18, -41, -2, -16, -12)
(110, -10, -54, 0, -26, -6)
(127, -5, -67, -3, -40, 3)
(127, -4, -77, -11, -44, 22)
(127, -13, -81, -6, -31, 52)
(127, -23, -81, 19, -10, 92)
(127, -23, -76, 51, 8, 122)
(118, -21, -70, 80, 15, 127)
(97, -18, -63, 103, 9, 127)
(85, -12, -55, 121, -7, 127)
(79, -6, -47, 127, -28, 127)
(80, 1, -42, 127, -45, 127)
(80, -2, -40, 121, -56, 127)
(76, -10, -37, 123, -62, 127)
(68, -13, -31, 127, -62, 127)
(58, -14, -29, 127, -60, 127)
(49, -6, -28, 127, -63, 127)
(41, 16, -20, 127, -73, 127)
(43, 34, -25, 127, -94, 127)
(52, 60, -25, 127, -82, 127)
(55, 76, -20, 127, -70, 127)
(53, 95, -8, 127, -69, 127)
(64, 127, 2, 127, -60, 127)
(68, 127, 12, 127, -29, 127)
(47, 127, 30, 127, -36, 127)
(31, 127, 51, 127, -85, 127)
(44, 127, 77, 127, -117, 127)
(53, 127, 89, 127, -81, 127)
(6, 127, 93, 101, -12, 127)
(-62, 123, 67, 105, 88, 114)
(-127, 119, 54, 127, 117, 99)
(-127, 112, 86, 87, -57, 29)
(-47, 127, 95, 32, -87, -49)
(-10, 127, 123, -37, -96, -66)
(37, 109, 107, -110, -68, -71)
(43, 68, 87, -127, -32, -56)
BatchID:  6




(53, -48, -18, -2, -1, -1)
(53, -49, -18, -1, 0, -1)
(54, -50, -18, 0, 1, -1)
(53, -49, -18, 1, 1, 0)
(53, -47, -17, 0, 0, 0)
(53, -46, -17, 0, 0, -1)
(53, -45, -17, -1, 0, -3)
(53, -47, -17, -3, 0, -4)
(54, -48, -18, -2, -1, -4)
(55, -47, -19, 0, 0, -2)
(54, -46, -19, 0, 0, -2)
(54, -45, -18, -1, 0, -3)
(55, -46, -18, -2, -1, -3)
(56, -47, -18, -1, 0, -2)
(56, -47, -20, 0, 1, -1)
(54, -47, -19, 0, 2, 0)
(54, -46, -18, 0, 1, 0)
(53, -45, -17, 0, 1, 0)
(53, -45, -17, 0, 0, -2)
(53, -45, -18, -1, 0, -2)
(55, -46, -18, -2, -1, -2)
(56, -46, -19, -2, 0, -2)
(54, -45, -20, -2, 0, -3)
(57, -45, -18, -1, 2, -1)
(57, -46, -19, -2, 3, -1)
(56, -46, -20, -3, 2, -2)
(57, -45, -21, -5, 0, -3)
(61, -43, -22, -7, 0, -4)
(66, -41, -26, -8, 0, -6)
(73, -41, -31, -6, 0, -5)
(89, -37, -46, 5, -12, -4)
(98, -32, -54, 7, -26, 0)
(110, -29, -62, 2, -40, 10)
(120, -29, -67, -6, -43, 25)
(123, -36, -67, -4, -34, 47)
(122, -41, -66, 13, -16, 70)
(114, -41, -64, 34, 2, 91)
(102, -38, -62, 51, 13, 105)
(89, -33, -59, 64, 14, 116)
(79, -28, -56, 73, 7, 125)
(70, -25, -53, 76, -5, 127)
(55, -28, -38, 95, -46, 127)
(52, -25, -32, 107, -51, 127)
(50, -21, -27, 124, -51, 127)
(43, -16, -23, 127, -50, 127)
(34, -5, -19, 127, -54, 127)
(26, 5, -15, 127, -61, 127)
(18, 37, -1, 127, -61, 127)
(10, 37, 6, 127, -67, 126)
(13, 34, 10, 127, -82, 116)
(18, 42, 19, 127, -88, 114)
(19, 58, 26, 127, -91, 115)
(15, 73, 38, 127, -100, 115)
(7, 88, 54, 127, -127, 114)
(8, 95, 71, 127, -127, 113)
(22, 95, 98, 109, -127, 107)
(50, 90, 112, 68, -127, 94)
(89, 58, 116, 42, -47, 78)
BatchID:  7




(56, -44, -17, -1, 1, -4)
(56, -44, -17, -2, 1, -4)
(56, -44, -17, -2, 0, -5)
(57, -44, -18, -2, 0, -5)
(58, -44, -18, -2, -1, -5)
(59, -43, -18, -1, 0, -5)
(59, -43, -18, -3, 0, -5)
(59, -43, -17, -3, 1, -6)
(59, -43, -18, -4, 0, -6)
(59, -43, -19, -4, 0, -5)
(59, -43, -19, -3, 0, -5)
(59, -43, -19, -3, 0, -5)
(59, -42, -18, -3, 0, -5)
(59, -42, -18, -3, 1, -6)
(58, -42, -18, -4, 1, -7)
(59, -42, -18, -6, 1, -8)
(59, -43, -18, -7, 0, -8)
(60, -42, -18, -7, 1, -8)
(61, -41, -19, -7, 1, -7)
(62, -40, -20, -8, 3, -7)
(63, -40, -21, -9, 4, -7)
(63, -40, -22, -10, 3, -7)
(64, -39, -23, -11, 2, -7)
(65, -37, -23, -12, 0, -8)
(67, -34, -23, -14, 0, -9)
(71, -32, -25, -16, -1, -10)
(76, -27, -27, -18, -3, -11)
(83, -22, -32, -19, -6, -10)
(95, -15, -41, -19, -10, -9)
(106, -13, -52, -22, -15, -6)
(118, -12, -62, -25, -23, 3)
(127, -15, -72, -29, -28, 19)
(127, -22, -76, -18, -27, 46)
(127, -23, -76, 5, -20, 75)
(127, -18, -74, 32, -12, 99)
(124, -15, -74, 51, -8, 118)
(116, -12, -71, 71, -9, 127)
(108, -9, -69, 89, -14, 127)
(103, -7, -66, 104, -22, 127)
(97, -8, -62, 117, -28, 127)
(90, -8, -55, 127, -33, 127)
(82, -7, -50, 127, -37, 127)
(74, -1, -43, 127, -39, 127)
(68, 8, -39, 127, -41, 127)
(62, 19, -37, 127, -43, 127)
(52, 44, -27, 127, -47, 127)
(58, 56, -38, 127, -66, 127)
(65, 93, -36, 127, -48, 127)
(63, 118, -31, 127, -34, 127)
(41, 127, -3, 127, -29, 127)
(32, 127, 5, 127, -14, 127)
(17, 127, 33, 127, -49, 127)
(19, 127, 51, 127, -94, 127)
(25, 127, 70, 115, -126, 127)
(45, 127, 78, 93, -124, 127)
(41, 127, 87, 69, -71, 127)
(23, 112, 71, 65, 16, 127)
(-30, 101, 55, 86, 101, 99)
(-113, 103, 30, 105, 127, 78)
(-127, 113, 53, 100, 79, 52)
(-107, 103, 73, 44, -40, -33)
(-50, 102, 93, 11, -58, -46)
(-25, 96, 106, -23, -80, -38)
(12, 79, 90, -68, -79, -24)
(18, 53, 78, -90, -37, -13)
(2, 35, 69, -83, -7, -6)
(-7, 22, 60, -57, 22, -4)
(-19, 19, 59, -22, 36, -9)
(-28, 27, 62, 7, 40, -9)
(-36, 36, 68, 22, 34, -3)
(-41, 43, 72, 21, 19, -1)
(-40, 48, 75, 15, 1, -3)
(-31, 52, 77, 0, -10, -10)
(-23, 49, 77, -18, -8, -17)
(-19, 43, 74, -30, 2, -23)
(-20, 37, 69, -32, 13, -27)
unpack requires a buffer of 20 bytes
BatchID:  8




(60, -41, -20, -1, 6, -6)
(60, -40, -21, 0, 4, -6)
(61, -41, -22, 0, 3, -5)
(61, -42, -22, 0, 2, -4)
(62, -40, -22, 3, 3, -4)
(61, -38, -21, 4, 5, -5)
(60, -35, -18, 3, 5, -7)
(58, -34, -17, 0, 3, -9)
(60, -37, -18, -4, -1, -9)
(63, -40, -18, -6, -3, -9)
(65, -41, -17, -4, -2, -8)
(66, -41, -18, -2, 0, -6)
(66, -40, -17, -2, 3, -4)
(65, -38, -17, -2, 4, -3)
(63, -37, -17, -4, 4, -2)
(62, -38, -16, -5, 4, -2)
(63, -38, -18, -6, 4, -2)
(64, -39, -19, -4, 4, -2)
(64, -38, -20, -3, 4, -1)
(64, -38, -22, -1, 4, -2)
(64, -38, -22, 0, 3, -2)
(65, -35, -21, 0, 2, -2)
(66, -33, -22, -1, 1, -3)
(68, -31, -23, -3, -1, -3)
(75, -24, -24, -3, -7, -5)
(84, -16, -27, 0, -12, -9)
(97, -12, -35, -4, -19, -15)
(106, -11, -47, -13, -27, -17)
(111, -16, -56, -22, -34, -9)
(116, -25, -61, -23, -35, 10)
(123, -29, -62, -9, -25, 38)
(126, -21, -62, 8, -5, 67)
(127, -11, -63, 19, 19, 92)
(117, -8, -66, 29, 38, 106)
(99, -11, -68, 43, 34, 113)
(86, -14, -70, 63, 11, 119)
(83, -13, -68, 79, -21, 126)
(87, -14, -62, 92, -47, 127)
(92, -17, -57, 107, -62, 127)
(97, -17, -50, 125, -63, 127)
(97, -11, -43, 127, -51, 127)
(90, -4, -39, 127, -36, 127)
(79, 2, -38, 127, -23, 127)
(66, 11, -37, 127, -18, 127)
(61, 26, -39, 127, -19, 127)
(58, 55, -29, 127, -20, 127)
(67, 75, -46, 127, -23, 127)
(68, 113, -48, 127, -4, 127)
(59, 127, -27, 127, -9, 127)
(44, 127, -23, 127, 7, 127)
(26, 127, 1, 127, 44, 127)
(-1, 127, 34, 127, 3, 127)
(-27, 127, 62, 117, -47, 127)
(-19, 127, 87, 80, -91, 127)
(-1, 127, 87, 44, -66, 127)
(-20, 120, 84, 19, -12, 127)
(-44, 98, 70, 10, 40, 81)
