(-63, 127, 127, 78, -52, 40)
(-38, 127, 127, 23, -24, -21)
(-25, 127, 127, -16, 22, -71)
(-36, 127, 127, -39, 44, -84)
(-38, 123, 118, -54, 43, -81)
(-42, 112, 111, -62, 35, -72)
(-52, 105, 107, -67, 29, -67)
(-61, 106, 107, -72, 25, -70)
(-67, 113, 109, -90, 22, -82)
(-69, 112, 103, -113, 22, -96)
(-72, 104, 92, -125, 18, -106)
(-73, 96, 81, -127, 9, -111)
(-68, 92, 74, -127, -1, -115)
(-53, 89, 67, -127, -8, -123)
(-40, 82, 56, -127, -7, -127)
(-31, 74, 44, -127, -6, -127)
(-20, 65, 30, -127, -6, -127)
(-8, 56, 16, -127, -5, -127)
(1, 49, 6, -127, -2, -127)
(9, 41, -4, -127, -3, -127)
(17, 34, -11, -127, -5, -127)
(24, 28, -18, -127, -7, -127)
BatchID:  10




(44, -55, -15, 0, 0, 0)
(42, -56, -15, 0, 1, 0)
(41, -55, -15, 1, 1, 1)
(41, -55, -14, 0, 0, 0)
(42, -55, -14, 0, 0, 0)
(42, -55, -13, 0, 0, 0)
(41, -55, -14, 0, 0, 0)
(41, -55, -14, -1, 0, 0)
(42, -55, -14, -1, 0, 0)
(42, -55, -15, -2, 0, 0)
(43, -55, -15, -2, 1, -1)
(43, -55, -16, -1, 1, 0)
(42, -54, -16, -1, 1, 0)
(42, -54, -16, -1, 0, 0)
(43, -54, -16, -1, 1, 0)
(43, -55, -16, 0, 1, 0)
(42, -55, -16, 0, 1, 0)
(42, -55, -15, 0, 0, 0)
(42, -54, -14, 0, 0, 0)
(44, -53, -14, 0, -1, 0)
(46, -53, -16, -2, 0, 0)
(48, -52, -19, -2, 4, 0)
(53, -51, -23, -2, 6, 0)
(63, -48, -29, -1, 9, 0)
(70, -50, -37, -4, 6, -1)
(79, -54, -47, -1, -1, 6)
(90, -58, -61, 5, -11, 17)
(100, -56, -72, 22, -19, 37)
(106, -57, -82, 37, -22, 51)
(110, -55, -90, 55, -29, 65)
(117, -51, -100, 76, -32, 76)
(123, -50, -106, 95, -30, 91)
(123, -53, -111, 121, -28, 110)
(116, -50, -105, 127, -21, 127)
(106, -39, -94, 127, -3, 127)
(90, -20, -84, 127, 14, 127)
(76, 1, -80, 127, 32, 127)
(61, 23, -81, 127, 45, 127)
(50, 52, -83, 127, 46, 127)
(47, 79, -88, 127, 45, 127)
(51, 107, -91, 127, 46, 127)
(50, 127, -90, 127, 48, 127)
(-18, 127, 0, 127, -18, 127)
(-12, 127, -32, 127, 31, 127)
(-18, 127, -10, 127, -7, 127)
(-24, 127, 2, 127, -26, 127)
(-29, 127, 27, 127, -50, 127)
(-34, 127, 52, 127, -63, 127)
(-37, 127, 86, 118, -65, 106)
(-39, 127, 115, 92, -46, 72)
(-42, 127, 127, 55, -15, 25)
(-45, 127, 127, 17, 15, -19)
(-43, 127, 127, -11, 31, -55)
(-40, 122, 127, -32, 40, -72)
(-43, 110, 126, -49, 38, -72)
(-45, 95, 118, -61, 30, -68)
(-44, 87, 112, -65, 25, -68)
(-49, 86, 111, -70, 27, -73)
(-55, 93, 108, -82, 27, -79)
(-64, 94, 101, -101, 23, -87)
(-67, 86, 94, -112, 12, -94)
(-62, 81, 89, -115, 1, -99)
(-53, 82, 84, -117, 0, -105)
(-46, 84, 77, -125, 3, -112)
(-41, 82, 68, -127, 6, -120)
(-30, 74, 54, -127, 5, -127)
(-18, 63, 39, -127, 4, -127)
(-8, 53, 26, -127, 2, -127)
(4, 42, 11, -127, 1, -127)
(13, 34, 1, -127, 1, -127)
BatchID:  11




(41, -55, -17, -1, 0, -1)
(41, -55, -17, 0, 0, 0)
(41, -55, -18, 0, 0, 0)
(41, -55, -17, 0, 0, 0)
(41, -55, -17, 0, 1, 0)
(41, -55, -18, 0, 0, 0)
(41, -55, -17, 0, 0, 0)
(41, -54, -18, 0, 0, 0)
(41, -54, -17, 0, 0, 0)
(41, -54, -18, 0, 1, 0)
(41, -54, -17, 0, 0, 0)
(41, -55, -17, -1, 0, 0)
(41, -56, -18, 0, 0, 0)
(42, -56, -18, 0, 1, 0)
(41, -54, -17, 0, 1, 1)
(41, -54, -17, 0, 1, 0)
(40, -54, -16, 0, 1, 0)
(40, -54, -17, 0, 0, 0)
(41, -55, -18, -1, 0, 0)
(42, -55, -18, 0, 0, 0)
(42, -54, -19, 0, 1, 0)
(42, -54, -18, 0, 2, 0)
(43, -54, -19, -2, 3, 0)
(45, -55, -22, -4, 4, 0)
(47, -53, -24, -5, 7, 0)
(48, -52, -27, -8, 8, -2)
(57, -47, -31, -7, 6, -6)
(70, -42, -42, -9, 6, -10)
(85, -46, -64, -13, -4, -6)
(105, -53, -96, -1, -26, 11)
(115, -56, -110, 22, -53, 34)
(127, -45, -106, 43, -67, 50)
(127, -47, -111, 63, -60, 71)
(127, -51, -120, 99, -45, 98)
(127, -47, -118, 127, -17, 127)
(125, -37, -113, 127, 7, 127)
(113, -21, -112, 127, 31, 127)
(95, 0, -108, 127, 49, 127)
(78, 19, -101, 127, 54, 127)
(61, 38, -98, 127, 49, 127)
(53, 63, -96, 127, 41, 127)
(56, 94, -102, 127, 41, 127)
(58, 123, -105, 127, 44, 127)
(44, 127, -97, 127, 28, 127)
(2, 127, -38, 127, -33, 127)
(-18, 127, -49, 127, 8, 127)
(-14, 127, -27, 127, -16, 127)
(-15, 127, -12, 127, -24, 127)
(-25, 127, 13, 127, -39, 127)
(-42, 127, 41, 127, -52, 127)
(-55, 127, 75, 127, -69, 109)
(-54, 127, 109, 101, -73, 65)
(-43, 127, 127, 46, -51, 8)
(-26, 127, 127, -9, -26, -47)
(-7, 127, 127, -39, 14, -82)
(-15, 127, 127, -57, 42, -96)
(-24, 122, 110, -70, 47, -91)
(-35, 113, 101, -80, 38, -83)
(-44, 107, 94, -84, 28, -80)
(-49, 106, 90, -89, 21, -85)
(-54, 115, 90, -104, 18, -94)
(-59, 115, 85, -123, 11, -104)
(-55, 104, 76, -127, 2, -111)
(-49, 93, 70, -127, -2, -117)
(-39, 84, 65, -127, -5, -121)
(-32, 77, 59, -127, -8, -122)
(-22, 67, 51, -127, -11, -127)
(-12, 55, 40, -127, -10, -127)
(-4, 47, 30, -127, -9, -127)
(6, 38, 19, -127, -9, -127)
BatchID:  12




(39, -57, -13, 0, -1, 0)
(39, -56, -14, 0, 0, 0)
(40, -56, -13, 0, 0, 0)
(39, -55, -14, 0, 1, 0)
(38, -56, -13, 0, 1, 0)
(38, -56, -14, 0, 0, 0)
(38, -56, -14, 0, 0, 0)
(40, -55, -14, -1, 0, 0)
(40, -54, -15, -1, 1, 0)
(39, -56, -15, -1, 2, 0)
(38, -57, -15, -1, 2, 0)
(38, -57, -15, -1, 0, 0)
(39, -56, -15, 0, 0, 0)
(40, -56, -15, 0, 0, 0)
(40, -56, -15, -1, 1, 0)
(40, -56, -15, -1, 1, 0)
(40, -57, -15, -2, 1, 0)
(42, -57, -17, -4, 2, 0)
(47, -54, -20, -7, 6, -1)
(51, -56, -25, -12, 10, -4)
(61, -51, -32, -12, 10, -6)
(79, -50, -47, -17, 10, -8)
(99, -57, -77, -10, 2, 2)
(118, -67, -109, 12, -19, 21)
(127, -65, -121, 29, -67, 39)
(127, -67, -120, 36, -80, 65)
(127, -78, -120, 83, -54, 94)
(127, -70, -116, 127, -17, 127)
(126, -50, -108, 127, 17, 127)
(108, -25, -104, 127, 50, 127)
(88, -3, -101, 127, 74, 127)
(66, 16, -97, 127, 80, 127)
(46, 33, -94, 127, 67, 127)
(37, 52, -89, 127, 49, 127)
(39, 78, -88, 127, 37, 127)
(42, 97, -84, 127, 30, 127)
(41, 116, -78, 127, 20, 127)
(15, 127, -38, 127, -41, 127)
(28, 127, -55, 127, -9, 127)
(19, 127, -38, 127, -18, 127)
(5, 127, -27, 127, -20, 127)
(-10, 127, -11, 127, -27, 127)
(-22, 127, 18, 127, -39, 127)
(-37, 127, 59, 127, -55, 123)
(-51, 127, 99, 118, -74, 100)
(-47, 127, 127, 75, -70, 61)
(-28, 127, 127, 24, -48, 7)
(-17, 127, 127, -27, -2, -45)
(-12, 127, 127, -59, 36, -79)
(-20, 127, 127, -77, 55, -91)
(-30, 126, 119, -89, 59, -93)
(-42, 113, 108, -95, 57, -92)
(-56, 112, 103, -98, 47, -91)
(-73, 125, 103, -106, 32, -94)
(-72, 127, 95, -127, 15, -104)
(-62, 127, 87, -127, 8, -123)
(-46, 112, 77, -127, 6, -127)
(-36, 98, 68, -127, 6, -127)
(-23, 87, 54, -127, 5, -127)
(-14, 77, 40, -127, 5, -127)
(-7, 68, 27, -127, 2, -127)
(0, 56, 12, -127, 0, -127)
(12, 44, -2, -127, 0, -127)
(22, 33, -15, -127, 4, -127)
(26, 22, -25, -127, 13, -127)
(25, 17, -30, -127, 18, -127)
(22, 15, -34, -127, 13, -127)
(19, 13, -36, -127, -8, -127)
(24, 7, -42, -127, -34, -127)
(34, 0, -51, -127, -56, -127)
BatchID:  13




(35, -58, -14, 0, 0, -1)
(36, -58, -14, 0, 0, -1)
(37, -57, -14, 0, 0, -1)
(37, -57, -14, 0, 1, -1)
(37, -58, -14, 0, 2, -1)
(36, -58, -13, 0, 2, -1)
(35, -57, -15, 0, 1, -1)
(37, -58, -13, -1, 0, -1)
(37, -57, -14, -1, 2, -1)
(37, -57, -15, -2, 1, -1)
(37, -58, -15, -2, 2, -1)
(37, -58, -14, -1, 3, 0)
(37, -57, -14, -1, 3, 0)
(37, -57, -15, -2, 3, 0)
(38, -56, -15, -3, 4, 0)
(38, -56, -16, -5, 6, 0)
(40, -56, -17, -7, 9, 0)
(43, -56, -20, -11, 13, 0)
(46, -57, -23, -13, 17, -1)
(52, -52, -25, -14, 20, -5)
(61, -49, -33, -22, 22, -9)
(75, -51, -51, -28, 21, -3)
(82, -58, -71, -28, 11, 7)
(85, -63, -83, -13, -11, 21)
(96, -59, -80, 2, -18, 34)
(96, -58, -80, 19, -15, 44)
(98, -55, -85, 41, -8, 58)
(99, -52, -90, 62, -5, 76)
(99, -49, -95, 83, -6, 91)
(100, -41, -98, 110, -10, 105)
(100, -36, -99, 127, -12, 118)
(94, -33, -95, 127, -12, 127)
(84, -27, -86, 127, -10, 127)
(74, -13, -80, 127, -3, 127)
(66, 7, -76, 127, 5, 127)
(60, 33, -79, 127, 17, 127)
(59, 62, -89, 127, 25, 127)
(66, 98, -102, 127, 32, 127)
(77, 127, -119, 127, 42, 127)
(66, 127, -118, 127, 41, 127)
(51, 127, -127, 127, 9, 127)
(-20, 127, -38, 127, 26, 127)
(-21, 127, -15, 127, -11, 127)
(-29, 127, 12, 127, -50, 127)
(-39, 127, 53, 127, -83, 127)
(-43, 127, 95, 119, -105, 127)
(-39, 127, 127, 91, -98, 106)
(-30, 127, 127, 46, -71, 51)
(-14, 127, 127, -7, -23, -15)
(-6, 127, 127, -51, 32, -74)
(-9, 127, 124, -77, 68, -107)
(-22, 126, 105, -84, 81, -114)
(-45, 112, 95, -82, 71, -104)
(-63, 110, 90, -79, 41, -91)
(-69, 124, 95, -89, 6, -91)
(-63, 127, 97, -110, -15, -97)
(-49, 124, 95, -127, -22, -107)
(-38, 106, 89, -127, -16, -115)
(-32, 90, 80, -127, -8, -116)
(-29, 80, 70, -127, 2, -116)
(-28, 75, 60, -127, 6, -117)
(-24, 74, 51, -127, 6, -120)
(-16, 73, 42, -127, 4, -124)
(-5, 65, 26, -127, 4, -127)
(3, 57, 15, -127, 6, -127)
(13, 46, 1, -127, 8, -127)
(18, 37, -8, -127, 11, -127)
(19, 31, -15, -127, 11, -127)
(17, 27, -20, -127, 5, -127)
(16, 24, -23, -127, -6, -127)
BatchID:  14

(42, -56, -11, 0, 0, 0)
(43, -56, -11, 0, 0, 0)
(43, -56, -11, -1, 0, 0)
(44, -55, -11, -1, 1, 0)
(44, -56, -11, -2, 2, 0)
(43, -57, -11, -2, 3, 0)
(42, -56, -12, -1, 2, 0)
(42, -56, -11, -1, 1, 0)
(42, -55, -11, -1, 0, 0)
(43, -54, -11, -2, 0, 0)
(44, -55, -11, -2, 1, 0)
(43, -56, -12, -2, 1, 0)
(43, -56, -12, -2, 1, 0)
(43, -55, -11, -2, 1, 0)
(43, -56, -12, -2, 2, 0)
(42, -56, -11, -2, 2, 0)
(42, -55, -12, -2, 1, 0)
(44, -55, -12, -2, 1, 0)
(47, -55, -14, -5, 3, 0)
(51, -58, -18, -9, 9, 3)
(52, -62, -21, -12, 16, 6)
(55, -61, -23, -12, 22, 9)
(64, -55, -29, -8, 37, 12)
(69, -49, -36, -12, 48, 18)
(78, -48, -53, -16, 52, 24)
(86, -42, -70, -24, 52, 22)
(97, -43, -93, -37, 39, 23)
(110, -49, -120, -38, 25, 33)
(111, -58, -127, -18, 17, 52)
(117, -58, -127, 24, 11, 71)
(127, -61, -127, 79, 10, 90)
(127, -71, -127, 127, 7, 111)
(127, -61, -127, 127, 6, 127)
(123, -29, -127, 127, 14, 127)
(113, 9, -127, 127, 24, 127)
(101, 53, -122, 127, 32, 127)
(93, 90, -127, 127, 43, 127)
(93, 127, -127, 127, 52, 127)
(106, 127, -127, 127, 55, 127)
(-9, 127, -17, 127, -28, 127)
(59, 127, -127, 127, -28, 127)
(45, 127, -59, 127, -23, 127)
(37, 127, -47, 127, -32, 127)
(36, 127, -40, 127, -30, 127)
(26, 127, -2, 127, -37, 127)
(17, 127, 43, 127, -41, 127)
(-4, 127, 97, 127, -57, 125)
(-12, 127, 127, 94, -67, 101)
(-12, 127, 127, 22, -40, 53)
(-14, 127, 127, -21, 5, -8)
(-8, 127, 111, -41, 40, -61)
(-8, 127, 90, -39, 63, -95)
(-17, 127, 92, -30, 56, -98)
(-26, 127, 106, -30, 32, -82)
(-34, 127, 120, -38, 9, -66)
(-41, 127, 127, -65, -13, -62)
(-35, 127, 127, -91, -30, -69)
(-24, 127, 127, -108, -27, -78)
(-26, 127, 127, -113, -13, -83)
(-26, 127, 127, -123, 0, -93)
(-23, 127, 121, -127, 10, -108)
(-19, 127, 102, -127, 16, -123)
(-9, 127, 73, -127, 16, -127)
(3, 127, 45, -127, 13, -127)
(16, 127, 13, -127, 10, -127)
(29, 115, -18, -127, 9, -127)
(36, 88, -38, -127, 11, -127)
(34, 62, -46, -127, 11, -127)
(31, 46, -48, -127, 3, -127)
(28, 39, -46, -127, -7, -119)
(25, 38, -45, -127, -19, -105)
(24, 40, -46, -127, -31, -99)
(25, 40, -45, -127, -42, -100)
BatchID:  2




(43, -53, -16, -4, 3, 0)
(40, -55, -16, -2, 3, 0)
(40, -54, -17, -2, 2, 0)
(41, -54, -17, -2, 0, 0)
(43, -54, -16, -2, 1, 0)
(43, -54, -18, -1, 2, 0)
(42, -54, -18, 0, 1, 0)
(42, -54, -18, -1, 0, 1)
(44, -53, -18, -1, 1, 0)
(44, -52, -19, -1, 4, 0)
(42, -55, -20, -1, 4, -1)
(40, -57, -18, 1, 1, -1)
(40, -56, -17, 3, -2, -1)
(42, -51, -17, 1, -5, -1)
(45, -50, -16, -2, -5, -2)
(47, -52, -16, -4, -2, -2)
(47, -52, -18, -5, 2, -1)
(47, -54, -21, -5, 5, 0)
(50, -54, -24, -4, 8, 2)
(60, -52, -31, -2, 14, 3)
(70, -51, -40, 0, 14, 5)
(81, -50, -50, 2, 9, 9)
(90, -50, -61, 5, 0, 23)
(97, -48, -68, 8, -7, 39)
(100, -51, -78, 8, -1, 58)
(97, -57, -84, 18, 11, 75)
(89, -56, -85, 42, 32, 86)
(76, -54, -85, 63, 44, 84)
(65, -50, -86, 82, 45, 82)
(53, -48, -81, 96, 27, 82)
(47, -47, -71, 109, 5, 86)
(44, -43, -60, 127, -14, 95)
(47, -32, -52, 127, -29, 104)
(51, -21, -48, 127, -32, 111)
(50, -12, -42, 127, -30, 115)
(46, -5, -36, 127, -24, 119)
(40, 1, -28, 127, -18, 122)
(34, 9, -22, 127, -14, 127)
(31, 19, -20, 127, -11, 127)
(34, 32, -20, 127, -10, 127)
(14, 61, 22, 127, -39, 127)
(26, 65, -13, 127, -37, 127)
(19, 98, 7, 127, -7, 126)
(7, 93, 21, 127, 0, 114)
(3, 86, 27, 127, -6, 97)
(-5, 88, 38, 127, -14, 100)
(-12, 100, 50, 127, -32, 113)
(-18, 109, 63, 127, -50, 119)
(-17, 106, 71, 108, -69, 111)
(-13, 96, 84, 84, -73, 92)
(-6, 86, 95, 67, -63, 69)
(1, 82, 105, 54, -42, 44)
(0, 80, 112, 46, -6, 28)
(-12, 76, 119, 40, 14, 20)
(-25, 73, 120, 26, 25, 12)
(-33, 72, 121, 12, 26, -1)
(-37, 73, 121, -3, 24, -19)
(-42, 70, 126, -19, 13, -31)
(-42, 64, 127, -34, -7, -35)
(-30, 61, 127, -46, -23, -38)
(-18, 58, 127, -60, -22, -41)
(-14, 52, 127, -68, -9, -47)
(-21, 48, 127, -64, 6, -50)
(-26, 56, 127, -60, 13, -54)
(-26, 72, 127, -70, 17, -61)
(-26, 80, 127, -94, 23, -70)
(-28, 79, 127, -115, 25, -77)
(-24, 70, 116, -127, 24, -83)
(-22, 66, 104, -127, 26, -84)
(-21, 68, 92, -127, 28, -86)
(-15, 65, 76, -127, 25, -93)
(-6, 57, 61, -127, 21, -102)
BatchID:  3




(39, -56, -20, 0, 1, 1)
(39, -56, -20, 2, 0, 2)
(39, -54, -19, 2, 1, 2)
(39, -53, -19, 0, 1, 1)
(38, -54, -19, 0, 1, 0)
(38, -54, -18, -1, 1, 0)
(39, -55, -20, -1, 1, 0)
(39, -56, -20, -1, 1, 0)
(40, -55, -20, 0, 2, 0)
(40, -54, -19, 0, 3, 0)
(39, -54, -20, 0, 3, 1)
(38, -54, -20, 0, 3, 1)
(37, -55, -20, 0, 2, 0)
(37, -56, -19, 1, 0, 1)
(40, -55, -19, 1, 0, 1)
(42, -53, -20, 1, 1, 2)
(44, -52, -20, 0, 5, 2)
(46, -53, -24, -2, 11, 3)
(48, -54, -30, -2, 13, 5)
(58, -45, -34, 0, 19, 5)
(67, -45, -49, -9, 25, 6)
(71, -49, -63, -12, 23, 12)
(75, -53, -74, -6, 21, 22)
(77, -55, -81, 10, 20, 28)
(81, -54, -86, 23, 17, 31)
(83, -56, -90, 32, 9, 42)
(83, -59, -89, 48, 4, 60)
(83, -59, -84, 68, 7, 74)
(80, -52, -79, 90, 16, 80)
(74, -48, -78, 105, 19, 87)
(68, -42, -76, 122, 18, 98)
(61, -35, -71, 127, 16, 107)
(52, -31, -64, 127, 12, 112)
(41, -25, -54, 127, 6, 119)
(33, -14, -44, 127, -2, 127)
(30, -1, -37, 127, -12, 127)
(32, 13, -34, 127, -19, 127)
(35, 28, -31, 127, -23, 127)
(40, 43, -31, 127, -25, 127)
(26, 75, 9, 127, -34, 127)
(41, 83, -25, 127, -54, 127)
(33, 127, 1, 127, -7, 127)
(21, 127, 8, 127, 21, 117)
(8, 127, 20, 127, 16, 102)
(-3, 121, 34, 127, 8, 103)
(-11, 124, 47, 127, -11, 109)
(-15, 126, 62, 127, -28, 111)
(-15, 122, 77, 117, -42, 106)
(-11, 117, 95, 97, -36, 91)
(-13, 105, 109, 82, -15, 64)
(-28, 102, 120, 71, 2, 41)
(-37, 102, 125, 51, 6, 25)
(-39, 104, 127, 23, 9, 8)
(-42, 95, 126, -7, 10, -7)
(-45, 83, 121, -24, 11, -19)
(-47, 71, 123, -31, 10, -30)
(-42, 65, 125, -24, 13, -41)
(-48, 74, 127, -19, 18, -47)
(-58, 91, 127, -28, 16, -51)
(-64, 106, 127, -55, 6, -62)
(-58, 102, 127, -89, 1, -78)
(-50, 86, 127, -107, 3, -90)
(-48, 80, 122, -110, 8, -94)
(-45, 82, 113, -112, 8, -96)
(-36, 91, 104, -121, 9, -102)
(-27, 94, 93, -127, 12, -110)
(-17, 87, 79, -127, 15, -117)
(-7, 78, 60, -127, 20, -120)
(-3, 66, 41, -127, 21, -124)
(3, 51, 20, -127, 19, -127)
(6, 34, 6, -127, 15, -127)
(8, 22, 0, -127, 6, -123)
BatchID:  4




(40, -54, -18, 0, 1, 0)
(40, -54, -20, 0, 1, 0)
(40, -55, -19, 0, 1, 0)
(39, -56, -19, 0, 1, 0)
(39, -55, -19, 1, 0, 0)
(39, -54, -19, 0, 0, 0)
(41, -53, -17, 0, 1, 0)
(41, -54, -19, -1, 2, 0)
(41, -55, -20, -1, 2, 0)
(40, -56, -20, 0, 1, 0)
(40, -56, -19, 0, 0, 0)
(40, -55, -19, 0, 0, 0)
(41, -54, -18, 0, 1, 1)
(40, -54, -18, 0, 2, 0)
(40, -55, -19, 0, 3, 0)
(39, -54, -17, 0, 2, 0)
(39, -53, -17, -1, 1, 0)
(41, -54, -18, -2, 1, 0)
(42, -54, -20, -3, 3, 0)
(46, -54, -23, -3, 6, 1)
(51, -53, -28, -4, 11, 3)
(61, -48, -33, -5, 16, 4)
(76, -45, -45, -10, 26, 8)
(88, -48, -62, -11, 33, 17)
(94, -55, -79, -1, 28, 26)
(91, -58, -83, 6, 13, 33)
(87, -64, -79, 14, 8, 50)
(90, -68, -85, 39, 11, 72)
(93, -64, -95, 71, 18, 88)
(91, -61, -101, 100, 24, 98)
(92, -54, -103, 127, 21, 106)
(89, -41, -96, 127, 14, 114)
(83, -32, -90, 127, 3, 126)
(75, -27, -79, 127, -2, 127)
(66, -21, -68, 127, -1, 127)
(55, -9, -61, 127, 2, 127)
(46, 10, -57, 127, 5, 127)
(42, 31, -53, 127, 5, 127)
(43, 53, -51, 127, 6, 127)
(32, 88, -18, 127, 3, 127)
(38, 96, -42, 127, -25, 127)
(18, 127, -21, 127, 17, 127)
(8, 127, -7, 127, 28, 127)
(11, 127, -4, 127, 24, 110)
(1, 121, 4, 127, 40, 111)
(-16, 127, 12, 127, 40, 115)
(-42, 127, 30, 127, 23, 118)
(-70, 127, 50, 127, -17, 125)
(-88, 127, 73, 109, -73, 126)
(-76, 127, 94, 61, -114, 101)
(-52, 127, 112, 28, -113, 62)
(-25, 127, 124, 0, -72, 10)
(-25, 120, 127, -7, -7, -31)
(-38, 116, 118, -15, 25, -55)
(-51, 113, 114, -29, 34, -72)
(-57, 107, 108, -40, 25, -82)
(-60, 107, 109, -47, 12, -86)
(-65, 116, 109, -51, 2, -87)
(-65, 127, 106, -75, -9, -95)
(-52, 123, 101, -108, -17, -112)
(-35, 103, 91, -127, -18, -127)
(-21, 85, 87, -127, -19, -127)
(-9, 70, 83, -127, -24, -127)
(4, 55, 75, -127, -31, -127)
(19, 42, 65, -127, -33, -121)
(23, 30, 57, -127, -24, -107)
(26, 21, 47, -127, -17, -94)
(27, 18, 40, -127, -8, -84)
(28, 16, 32, -127, 0, -82)
(28, 15, 22, -127, 10, -82)
(24, 12, 14, -127, 16, -86)
BatchID:  5




(39, -59, -17, -3, 2, 1)
(40, -57, -16, -2, 0, 2)
(41, -57, -15, -3, 0, 3)
(40, -57, -14, -3, 0, 4)
(39, -57, -13, -3, 1, 5)
(36, -58, -13, -3, 3, 7)
(33, -58, -11, -2, 4, 8)
(29, -58, -9, -3, 4, 8)
(28, -56, -9, -4, 6, 6)
(28, -54, -9, -6, 9, 1)
(28, -53, -10, -9, 9, -3)
(29, -54, -12, -10, 8, -8)
(32, -55, -15, -11, 6, -11)
(34, -58, -17, -10, 2, -11)
(38, -57, -18, -8, 0, -8)
(42, -57, -19, -7, 0, -5)
(48, -58, -22, -7, 2, -2)
(58, -51, -25, -2, 8, 0)
(71, -45, -32, -5, 18, -2)
(81, -45, -41, -11, 18, 0)
(93, -50, -59, -17, 8, 11)
(103, -56, -74, -13, -7, 36)
(109, -59, -88, 2, -17, 67)
(106, -61, -95, 25, -17, 90)
(99, -64, -101, 59, -12, 105)
(87, -66, -101, 103, -7, 112)
(77, -58, -95, 127, -10, 119)
(72, -44, -86, 127, -16, 123)
(69, -33, -80, 127, -26, 127)
(67, -22, -72, 127, -32, 127)
(64, -11, -62, 127, -33, 127)
(59, 2, -51, 127, -29, 127)
(54, 15, -45, 127, -22, 127)
(49, 28, -41, 127, -14, 127)
(47, 43, -39, 127, -3, 127)
(45, 55, -37, 127, 4, 127)
(30, 80, -18, 127, -42, 127)
(20, 124, -16, 127, -7, 127)
(22, 127, -11, 127, 21, 125)
(12, 127, -5, 127, 14, 103)
(10, 127, 0, 127, 20, 103)
(-3, 127, 7, 127, 15, 124)
(-23, 127, 21, 127, 3, 127)
(-51, 127, 43, 127, -27, 127)
(-64, 127, 72, 123, -68, 117)
(-50, 127, 100, 88, -87, 83)
(-37, 127, 123, 51, -76, 46)
(-24, 127, 127, 11, -45, 6)
(-19, 127, 127, -12, -9, -23)
(-20, 118, 127, -25, 21, -44)
(-29, 112, 127, -35, 37, -57)
(-31, 109, 121, -45, 42, -66)
(-38, 110, 115, -59, 46, -73)
(-48, 111, 109, -75, 44, -79)
(-59, 111, 101, -92, 37, -87)
(-61, 102, 94, -110, 23, -96)
(-56, 93, 89, -115, 11, -103)
(-47, 92, 84, -116, 8, -109)
(-44, 96, 82, -117, 8, -110)
(-34, 100, 76, -126, 7, -114)
(-25, 95, 67, -127, 9, -122)
(-17, 81, 55, -127, 8, -127)
(-9, 63, 40, -127, 6, -127)
(-4, 45, 30, -127, 7, -127)
(2, 31, 20, -127, 2, -127)
(10, 24, 13, -127, -5, -127)
(17, 22, 8, -127, -10, -127)
(24, 23, 2, -127, -12, -127)
(29, 24, -6, -127, -13, -127)
BatchID:  6




(45, -46, -28, -1, -1, 0)
(46, -46, -27, -2, 0, 0)
(46, -47, -29, -3, 1, 0)
(45, -49, -31, -2, 1, 0)
(44, -48, -31, -1, 2, 2)
(45, -47, -31, -1, 2, 2)
(42, -50, -30, 0, 2, 0)
(41, -49, -29, 1, 0, 0)
(42, -46, -29, 1, -1, -1)
(44, -46, -28, 0, -3, -2)
(45, -47, -28, -1, -2, -3)
(46, -47, -28, -1, 0, -2)
(46, -44, -28, -2, 2, -3)
(45, -47, -30, -4, 2, -3)
(44, -49, -31, -2, 1, -1)
(46, -48, -31, 0, 1, 0)
(48, -46, -32, 0, 2, 0)
(51, -44, -33, 0, 4, 3)
(58, -43, -39, 1, 9, 8)
(65, -41, -45, 6, 10, 12)
(71, -39, -51, 8, 7, 15)
(81, -36, -59, 8, 2, 23)
(93, -33, -67, 7, 4, 39)
(102, -35, -82, 9, 13, 60)
(103, -33, -91, 20, 26, 82)
(96, -35, -100, 34, 38, 89)
(81, -37, -101, 49, 37, 87)
(74, -38, -97, 70, 30, 84)
(74, -38, -99, 90, 13, 89)
(77, -33, -97, 110, -8, 101)
(81, -31, -93, 121, -29, 114)
(83, -33, -86, 127, -38, 127)
(79, -28, -75, 127, -38, 127)
(69, -21, -65, 127, -28, 127)
(57, -9, -57, 127, -19, 127)
(45, 8, -50, 127, -15, 127)
(38, 26, -45, 127, -15, 127)
(39, 46, -41, 127, -17, 127)
(18, 86, 12, 127, -45, 127)
(35, 94, -33, 127, -54, 127)
(17, 127, 5, 127, -26, 127)
(1, 127, 16, 127, 13, 124)
(-11, 120, 25, 127, 11, 98)
(-19, 115, 33, 127, 7, 97)
(-28, 120, 44, 127, -10, 110)
(-48, 127, 66, 127, -24, 118)
(-63, 127, 86, 117, -59, 101)
(-62, 122, 104, 78, -81, 73)
(-52, 105, 118, 42, -90, 44)
(-40, 90, 127, 12, -82, 18)
(-25, 75, 127, -12, -60, -7)
(-14, 58, 127, -31, -27, -27)
(-14, 40, 127, -31, 2, -36)
(-28, 31, 127, -17, 19, -36)
(-37, 34, 127, -9, 19, -34)
(-35, 49, 127, -18, 18, -40)
(-31, 55, 127, -44, 23, -52)
(-34, 45, 127, -65, 29, -58)
(-38, 36, 127, -76, 33, -60)
